Timestamp,Arbitration_ID,DLC,Data,Class
9.308379125,38D,8,00 00 4D 00 AB 7F FE 1C,Normal
9.308613025,420,8,10 1E 80 C8 FC 4F 6A 00,Normal
9.308851325,421,8,FE 07 00 FF E3 7F 00 25,Normal
9.309093525,389,8,00 00 00 30 00 00 85 00,Normal
9.311173599999998,386,8,00 C0 00 C0 00 40 00 80,Normal
9.312937775,260,8,06 18 02 30 00 C7 5D 34,Normal
9.313176075,48A,8,00 00 C3 41 02 03 60 42,Normal
9.31340805,340,8,FC 03 00 E4 57 21 6A 3C,Normal
9.3136405,329,8,0F 9B 81 8C 31 2A 00 10,Normal
9.31387685,251,8,01 04 32 5A 00 01 08 80,Normal
9.314077125,2B0,6,78 FF 00 07 A2 13,Normal
9.314319325,381,8,80 00 40 00 00 1A 2B 05,Normal
9.314565425,58B,8,11 00 00 00 00 00 00 00,Normal
9.314809575,391,8,00 00 00 00 00 00 0A D1,Normal
9.314975725,4F1,4,20 00 60 71,Normal
9.315847775,356,8,00 00 00 80 10 00 00 00,Normal
9.316066075,366,7,18 5E 0D 18 14 00 01,Normal
9.316312175,367,8,00 00 00 00 00 00 06 0D,Normal
9.316558275,368,8,00 00 00 00 00 64 0D 40,Normal
9.316797075,130,8,F4 7F AC 7E 00 00 02 77,Normal
9.317035375,140,8,0C 81 00 6E 20 00 02 76,Normal
9.317277575,410,8,50 1A 68 00 02 00 00 20,Normal
9.317449575,436,4,00 00 00 00,Normal
9.317683975,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
9.3181548,500,8,01 06 00 00 00 00 0A 51,Normal
9.320412825,361,8,03 00 00 00 02 06 61 02,Normal
9.3206633,454,8,0E 00 00 00 00 00 00 00,Normal
9.32091525,4F4,8,00 00 00 00 00 00 00 00,Normal
9.321375375,387,8,82 4D 5E 55 00 8D 0B 00,Normal
9.323017675,260,8,06 18 02 30 00 C7 5D 07,Normal
9.32342415,340,8,FC 03 00 E4 67 21 42 3C,Normal
9.323660499999999,251,8,01 04 33 30 00 01 08 80,Normal
9.3238603,2B0,6,78 FF 00 07 B3 C3,Normal
9.32409275,329,8,0F 9B 81 8C 31 2A 00 10,Normal
9.32502475,356,8,00 00 00 80 0B 00 00 00,Normal
9.325245025,366,7,18 5A 0D 18 14 00 01,Normal
9.325491125,367,8,00 00 00 00 00 00 01 0D,Normal
9.325735275,368,8,00 00 00 00 00 5E 0D 40,Normal
9.325969675,470,8,15 41 01 04 54 50 54 59,Normal
9.326211875,412,8,40 00 80 05 00 02 00 00,Normal
9.326390199999999,453,5,00 4D 51 00 E7,Normal
9.326670425,50E,8,00 00 00 20 0A 00 00 00,Normal
9.326909225,130,8,E4 7F 78 7E 00 00 03 34,Normal
9.327149475,140,8,F8 80 00 6F 20 00 03 70,Normal
9.327395575,568,8,00 00 00 8E 80 00 00 00,Normal
9.32838755,38D,8,00 00 4D 00 B3 7F FE 08,Normal
9.3286239,420,8,20 1E 80 C8 FC 4F 6A 00,Normal
9.3288617,421,8,FE 07 00 FF E3 7F 00 16,Normal
9.32910635,389,8,00 00 00 30 00 00 76 00,Normal
9.33121225,386,8,00 00 00 00 00 40 00 80,Normal
9.3330403,260,8,06 18 02 30 00 C7 5D 16,Normal
9.33334685,340,8,FC 03 00 E4 77 21 5A 3C,Normal
9.333677275,381,8,80 08 40 00 00 1B 6D 05,Normal
9.3339151,251,8,01 04 34 3B 00 01 08 80,Normal
9.334115375,2B0,6,78 FF 00 07 C4 C9,Normal
9.334347325,329,8,0F 9B 81 8C 31 2A 00 10,Normal
9.334765525,391,8,00 00 00 00 00 00 0B CC,Normal
9.334931675,4F1,4,20 00 60 81,Normal
9.335168025,50C,8,C0 12 00 A3 05 10 80 B2,Normal
9.335414125,52A,8,00 00 00 00 02 00 00 90,Normal
9.335660225,356,8,00 00 00 80 0B 00 00 00,Normal
9.335880475,366,7,18 5A 0D 18 14 00 01,Normal
9.336126575,367,8,00 00 00 00 00 00 05 0D,Normal
9.336370725,368,8,00 00 00 00 00 5A 0D 40,Normal
9.336621225,4CB,8,08 00 00 00 00 00 00 00,Normal
9.336859525,130,8,F4 7F 78 7E 00 00 04 DE,Normal
9.337095875,140,8,10 81 00 6E 20 00 04 3A,Normal
9.337321975,53B,8,41 4D 55 43 31 38 32 30,Normal
9.337568575,5A6,8,00 00 00 00 00 00 00 04,Normal
9.337816625,5CD,8,00 00 00 00 00 00 00 00,Normal
9.34041685,361,8,03 00 00 00 02 07 2D 02,Normal
9.340851125,394,8,00 20 00 00 FF 83 14 F8,Normal
9.341019225,164,4,00 08 1C FA,Normal
9.3413716,387,8,82 4D 5E 55 00 8E 0C 00,Normal
9.34277795,260,8,06 18 02 30 00 C7 5D 25,Normal
9.34333215,340,8,FC 03 00 E4 87 21 D2 3C,Normal
9.343560225,329,8,4A 9B 81 8C 31 2A 00 10,Normal
9.343798525,251,8,01 04 35 DE 00 00 08 80,Normal
9.343998800000001,2B0,6,78 FF 00 07 D5 19,Normal
9.3441708,485,4,03 00 00 00,Normal
9.344413000000001,492,8,40 FE 0F 00 00 00 00 4C,Normal
9.345147575,356,8,00 00 00 80 0B 00 00 00,Normal
9.345367825,366,7,18 5A 0D 18 14 00 01,Normal
9.345613925,367,8,00 00 00 00 00 00 01 0D,Normal
9.345846375,220,8,CD A3 83 00 00 F1 0F 2A,Normal
9.346830925,130,8,F0 7F 90 7E 00 00 05 A0,Normal
9.3470673,140,8,F0 80 00 6E 20 00 05 71,Normal
9.348265475,368,8,00 00 00 00 00 5A 0D 40,Normal
9.34860965,38D,8,00 00 4D 00 BB 7F FE 04,Normal
9.34895185,420,8,30 1E 80 C8 FC 4F 6A 00,Normal
9.349296025,421,8,FE 07 00 FF E3 7F 00 07,Normal
9.349646525,389,8,00 00 00 30 00 00 67 00,Normal
9.349932675,453,5,00 4D 51 00 D7,Normal
9.350273425,470,8,15 41 05 04 54 50 54 9D,Normal
9.350627325,4A9,8,00 00 00 00 00 00 00 00,Normal
9.350975875,53F,8,30 32 41 37 30 00 00 00,Normal
9.351452199999999,386,8,00 40 00 00 00 40 00 80,Normal
9.352766275,260,8,06 18 02 30 00 C7 5D 34,Normal
9.353417025,340,8,FC 03 00 E4 97 21 CA 3C,Normal
9.353645125,329,8,4A 9B 81 8C 31 2A 00 10,Normal
9.3538815,251,8,02 04 36 7D 00 01 28 80,Normal
9.35408375,2B0,6,78 FF 00 07 E6 74,Normal
9.354325975,381,8,80 00 40 00 00 1C 9E 05,Normal
9.35479585,391,8,00 00 00 00 00 00 0C 9F,Normal
9.354963975,4F1,4,00 00 60 91,Normal
9.355210099999999,356,8,00 00 00 80 0B 00 00 00,Normal
9.35542845,366,7,18 50 0D 18 14 00 01,Normal
9.355674575,367,8,00 00 00 00 00 00 02 0D,Normal
9.35591875,368,8,00 00 00 00 00 5A 0D 40,Normal
9.35616925,479,8,38 00 00 00 00 00 00 00,Normal
9.3567698,130,8,E8 7F 78 7E 00 00 06 E6,Normal
9.3570086,140,8,DC 80 00 6E 20 00 06 82,Normal
9.36041275,361,8,03 00 00 00 02 08 8E 02,Normal
9.361356975,387,8,82 4D 5E 55 00 8F 0D 00,Normal
9.362777000000001,260,8,06 18 02 30 00 C7 5F 05,Normal
9.363105525,48A,8,00 00 E3 41 02 03 60 83,Normal
9.3633614,340,8,FC 03 00 E4 A7 21 E2 3C,Normal
9.36358945,329,8,4A 9B 81 8C 31 2A 00 10,Normal
9.36382825,251,8,01 04 37 0A 00 00 08 80,Normal
9.364029975,2B0,6,78 FF 00 07 F7 A4,Normal
9.364270225,484,8,20 13 FC 3E 00 13 FC 3E,Normal
9.364516325,58B,8,11 00 00 00 00 00 00 00,Normal
9.365090525,356,8,00 00 00 80 0B 00 00 00,Normal
9.365308825,366,7,18 4E 0D 18 14 00 01,Normal
9.365554925,367,8,00 00 00 00 00 00 05 0D,Normal
9.365799575,368,8,00 00 00 00 00 50 0D 40,Normal
9.365971575,436,4,00 00 00 00,Normal
9.36615185,453,5,00 4D 51 00 C7,Normal
9.36638625,470,8,05 01 04 04 54 50 54 61,Normal
9.3666304,541,8,03 00 21 00 00 00 00 04,Normal
9.3668687,130,8,08 80 88 7E 00 00 07 71,Normal
9.36710505,140,8,EC 80 00 6E 20 00 07 49,Normal
9.3683871,38D,8,00 00 4D 00 C3 7F FE 40,Normal
9.36861955,420,8,40 1E 80 C8 FC 4F 6A 00,Normal
9.368859800000001,421,8,FE 07 00 FF E3 7F 00 F8,Normal
9.36910395,389,8,00 00 00 30 00 00 58 00,Normal
9.370454225,4F4,8,00 00 00 00 00 00 00 00,Normal
9.371188325,386,8,00 80 00 00 00 40 00 80,Normal
9.37278675,260,8,06 18 02 30 00 C7 5F 14,Normal
9.3733351,340,8,FC 03 00 E4 B7 21 FA 3C,Normal
9.37356315,329,8,4A 9B 81 8C 31 2A 00 10,Normal
9.3738034,251,8,01 04 38 F9 00 01 08 80,Normal
9.374003675,2B0,6,78 FF 00 07 08 60,Normal
9.374245875,381,8,80 08 40 00 00 1D D8 05,Normal
9.374805925,391,8,00 00 00 00 00 00 0D 82,Normal
9.374972075,4F1,4,00 00 60 A1,Normal
9.37542195,356,8,00 00 00 80 0B 00 00 00,Normal
9.375640275,366,7,18 4E 0D 18 14 00 01,Normal
9.375888325,367,8,00 00 00 00 00 00 FA 0C,Normal
9.37613295,368,8,00 00 00 00 00 4E 0D 40,Normal
9.376791475,130,8,00 80 90 7E 00 00 08 81,Normal
9.377034175,140,8,00 81 00 6E 20 00 08 1F,Normal
9.3804144,361,8,03 00 00 00 02 09 C2 02,Normal
9.381334225,387,8,82 4D 5E 55 00 90 0E 00,Normal
9.38293655,260,8,06 18 02 30 00 C7 5F 23,Normal
9.3834191,340,8,FC 03 00 E4 C7 21 B2 3C,Normal
9.383659825,251,8,00 04 39 41 00 00 08 80,Normal
9.383861575,2B0,6,78 FF 00 07 19 B0,Normal
9.384089625,329,8,4A 9B 81 8C 31 2A 00 10,Normal
9.384917800000002,356,8,00 00 00 80 0B 00 00 00,Normal
9.385136125,366,7,18 54 0D 18 14 00 01,Normal
9.38538075,367,8,00 00 00 00 00 00 F7 0C,Normal
9.385624900000002,368,8,00 00 00 00 00 4E 0D 40,Normal
9.385858825,470,8,15 41 01 04 54 50 54 65,Normal
9.38604105,453,5,00 4D 51 00 37,Normal
9.386792199999999,130,8,E8 7F 98 7E 00 00 09 20,Normal
9.38702855,140,8,F0 80 00 6E 20 00 09 ED,Normal
9.388388599999999,38D,8,00 00 4D 00 CB 7F FE 4C,Normal
9.38862495,420,8,50 1E 80 C8 FC 4F 6A 00,Normal
9.388860800000002,421,8,FE 07 00 FF E3 7F 00 E9,Normal
9.389103,389,8,00 00 00 30 00 00 49 00,Normal
9.391177225,386,8,00 C0 00 00 00 40 00 80,Normal
9.393344075,340,8,FC 03 00 E4 D7 21 AA 3C,Normal
9.393578,260,8,06 18 02 30 00 C7 5F 32,Normal
9.3938163,251,8,01 04 3A A2 00 00 08 80,Normal
9.394014625,2B0,6,78 FF 00 07 2A DD,Normal
9.394242675,329,8,4A 9B 81 8C 31 2A 00 10,Normal
9.394489275,381,8,80 00 40 00 00 1E 06 05,Normal
9.394661275,485,4,03 00 00 00,Normal
9.394905425,391,8,00 00 00 00 00 00 0E A5,Normal
9.395151525,492,8,40 FE 0F 00 00 00 00 00,Normal
9.395315725,4F1,4,20 00 60 B1,Normal
9.395561825,356,8,00 00 00 80 0B 00 00 00,Normal
9.395782075,366,7,18 5A 0D 18 14 00 01,Normal
9.396026225,367,8,00 00 00 00 00 00 F7 0C,Normal
9.396272825,368,8,00 00 00 00 00 54 0D 40,Normal
9.396524775,520,8,00 00 00 00 00 00 00 00,Normal
9.396801575,130,8,F4 7F 78 7E 00 00 0A 78,Normal
9.397041825,140,8,E0 80 00 6E 20 00 0A 73,Normal
9.40045425,361,8,03 00 00 00 02 0A 16 02,Normal
9.4010065,593,6,00 00 FF FF FF FF,Normal
9.401318400000001,387,8,82 4D 5E 55 00 82 00 00,Normal
9.40288465,260,8,06 18 02 30 00 C7 5F 05,Normal
9.403343300000001,340,8,FC 03 00 E4 E7 21 82 3C,Normal
9.403573325,329,8,84 9B 81 8C 31 2A 00 10,Normal
9.403811625,251,8,01 04 3B C8 00 00 08 80,Normal
9.40400995,2B0,6,78 FF 00 07 3B 0D,Normal
9.40425215,42D,8,00 00 00 00 00 D0 07 FA,Normal
9.404384175,4A7,2,01 00,Normal
9.404632699999999,53E,8,00 00 00 00 0C CF 00 00,Normal
9.40511475,356,8,00 00 00 80 0B 00 00 00,Normal
9.405335025,366,7,18 5A 0D 18 14 00 01,Normal
9.405577225,367,8,00 00 00 00 00 00 F5 0C,Normal
9.405821375,368,8,00 00 00 00 00 5A 0D 40,Normal
9.406057725,470,8,15 41 05 04 50 50 54 69,Normal
9.406238,453,5,00 4D 51 00 27,Normal
9.406804875,130,8,E4 7F 98 7E 00 00 0B A1,Normal
9.40704075,140,8,F0 80 00 6E 20 00 0B D7,Normal
9.408389075,38D,8,00 00 4D 00 D3 7F FE 58,Normal
9.408637125,483,8,17 00 00 00 00 00 00 00,Normal
9.40876915,4A2,2,09 00,Normal
9.40900355,420,8,60 1E 80 C8 FC 4F 6A 00,Normal
9.409239900000001,421,8,FE 07 00 FF E3 7F 00 DA,Normal
9.409486,50A,8,0A 00 00 00 00 00 00 00,Normal
9.4097321,389,8,00 00 00 30 00 00 3A 00,Normal
9.41138025,386,8,00 00 00 40 00 40 00 80,Normal
9.412786599999999,260,8,06 18 02 30 00 C7 5F 14,Normal
9.41310875,48A,8,00 00 03 40 02 03 60 63,Normal
9.41344115,340,8,FC 03 00 E4 F7 21 9A 3C,Normal
9.41367895,251,8,01 04 3C C3 00 00 08 80,Normal
9.413881175,2B0,6,78 FF 00 07 4C 07,Normal
9.414111199999999,329,8,84 9B 81 8C 31 2A 00 10,Normal
9.414357775,381,8,80 08 40 00 00 1F 40 05,Normal
9.414603875,58B,8,11 00 00 00 00 00 00 00,Normal
9.414856325,391,8,00 00 00 00 00 00 00 03,Normal
9.415026375,4F1,4,00 00 60 C1,Normal
9.415782400000001,356,8,00 00 00 80 0B 00 00 00,Normal
9.41600265,366,7,18 5A 0D 18 14 00 01,Normal
9.416246800000001,367,8,00 00 00 00 00 00 F1 0C,Normal
9.41649095,368,8,00 00 00 00 00 5A 0D 40,Normal
9.41666345,436,4,00 00 00 00,Normal
9.416904175,130,8,D8 7F 98 7E 00 00 0C 9F,Normal
9.417142475,140,8,F8 80 00 6E 20 00 0C 56,Normal
9.4173764,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
9.418229425,500,8,01 06 00 00 00 00 0B 4C,Normal
9.420415775,361,8,03 00 00 00 02 0B 5A 02,Normal
9.420667725,4F4,8,00 00 00 00 00 00 00 00,Normal
9.420835825,164,4,00 08 0C 37,Normal
9.421078025,394,8,00 A0 00 00 FF 83 1C F8,Normal
9.421372400000001,387,8,82 4D 5E 55 00 83 01 00,Normal
9.42277875,260,8,06 18 02 30 00 C7 5F 23,Normal
9.423343175,340,8,FC 03 00 E4 07 21 12 3C,Normal
9.423573199999998,329,8,84 9B 81 8C 31 2A 00 10,Normal
9.42381345,251,8,01 04 3D 26 00 01 08 80,Normal
9.424013725,2B0,6,78 FF 00 07 5D D7,Normal
9.42507005,356,8,00 00 00 80 10 00 00 00,Normal
9.4252903,366,7,18 62 0D 18 14 00 01,Normal
9.4255325,367,8,00 00 00 00 00 00 F3 0C,Normal
9.42577665,368,8,00 00 00 00 00 5A 0D 40,Normal
9.426869475,130,8,F0 7F 70 7E 00 00 0D 35,Normal
9.427107800000002,140,8,DC 80 00 6E 20 00 0D 4D,Normal
9.42813775,453,5,00 4D 51 00 17,Normal
9.42848045,38D,8,00 00 4D 00 DB 7F FE 54,Normal
9.428818275,420,8,70 1E 80 C8 FC 4F 6A 00,Normal
9.429160475,421,8,FE 07 00 FF E3 7F 00 CB,Normal
9.42950905,389,8,00 00 00 30 00 00 2B 00,Normal
9.429849325,470,8,15 41 01 04 54 50 54 AD,Normal
9.430201775,568,8,00 00 00 8E 80 00 00 00,Normal
9.431408175,386,8,00 40 00 40 00 40 00 80,Normal
9.432732275,260,8,06 18 02 30 00 C7 5F 32,Normal
9.43334695,340,8,FC 03 00 E4 17 21 0A 3C,Normal
9.433576975,329,8,84 9B 81 8C 31 2A 00 10,Normal
9.433815300000001,251,8,01 04 3E 98 00 01 08 80,Normal
9.4340156,2B0,6,78 FF 00 07 6E BA,Normal
9.434261725,381,8,80 00 40 00 00 20 28 05,Normal
9.434502,484,8,24 13 FC 3E 00 13 FC 3E,Normal
9.434745699999999,391,8,00 00 00 00 00 00 01 1E,Normal
9.434909925,4F1,4,20 00 60 D1,Normal
9.435158,356,8,00 00 00 80 10 00 00 00,Normal
9.435376325,366,7,18 5E 0D 18 14 00 01,Normal
9.43561855,367,8,00 00 00 00 00 00 F3 0C,Normal
9.435862725,368,8,00 00 00 00 00 62 0D 40,Normal
9.43609715,50C,8,C0 12 00 A3 05 10 80 C2,Normal
9.43684785,130,8,E8 7F 78 7E 00 00 0E 0E,Normal
9.437083725,140,8,E8 80 00 6E 20 00 0E D5,Normal
9.440416225,361,8,03 00 00 00 02 0C A3 02,Normal
9.44136045,387,8,82 4D 5E 55 00 84 02 00,Normal
9.442776575,260,8,06 18 02 30 00 C7 5F 05,Normal
9.443428775,340,8,FC 03 00 E4 27 21 22 3C,Normal
9.44367295,251,8,00 04 3F 20 00 00 08 80,Normal
9.44387325,2B0,6,78 FF 00 07 7F 6A,Normal
9.444103275,329,8,84 9B 81 8C 31 2A 00 10,Normal
9.44427575,485,4,03 00 00 00,Normal
9.44451795,492,8,40 FE 0F 00 00 00 00 C4,Normal
9.445137975,356,8,00 00 00 80 10 00 00 00,Normal
9.445356275,366,7,18 5E 0D 18 14 00 01,Normal
9.445600425,367,8,00 00 00 00 00 00 EE 0C,Normal
9.445845075,368,8,00 00 00 00 00 5E 0D 40,Normal
9.446080925,470,8,15 01 04 04 54 50 54 B1,Normal
9.446263175,453,5,00 4D 51 00 07,Normal
9.446840275,130,8,D8 7F 94 7E 00 00 0F 7A,Normal
9.447080525,140,8,10 81 00 6E 20 00 0F F5,Normal
9.448396699999998,38D,8,00 00 4D 00 E3 7F FE 70,Normal
9.4486345,420,8,80 1E 80 C8 FC 4F 6A 00,Normal
9.44887085,421,8,FE 07 00 FF E3 7F 00 BC,Normal
9.449114999999999,389,8,00 00 00 30 00 00 1C 00,Normal
9.451187275,386,8,00 80 00 40 00 40 00 80,Normal
9.45288565,260,8,06 18 02 30 00 C7 5F 14,Normal
9.45334575,340,8,FC 03 00 E4 37 21 3A 3C,Normal
9.45357625,329,8,84 9B 81 8C 31 2A 00 10,Normal
9.45381845,251,8,00 04 40 EC 00 00 08 80,Normal
9.454018725,2B0,6,78 FF 00 07 80 AE,Normal
9.454258975,381,8,80 00 40 00 00 21 64 05,Normal
9.45473275,391,8,00 00 00 00 00 00 02 39,Normal
9.45489695,4F1,4,20 00 60 E1,Normal
9.455145,356,8,00 00 00 80 10 00 00 00,Normal
9.4553633,366,7,18 50 0D 18 14 00 01,Normal
9.4556094,367,8,00 00 00 00 00 00 F0 0C,Normal
9.45585355,368,8,00 00 00 00 00 5E 0D 40,Normal
9.45610405,479,8,38 00 00 00 00 00 00 00,Normal
9.45685715,130,8,FC 7F A0 7E 00 00 00 5D,Normal
9.45709935,140,8,FC 80 00 6E 20 00 00 A3,Normal
9.460413275,361,8,03 00 00 00 02 0D EF 02,Normal
9.4613336,387,8,82 4D 5E 55 00 85 03 00,Normal
9.463079725,48A,8,00 00 23 40 02 03 60 A2,Normal
9.463362400000001,340,8,FC 03 00 E4 47 21 72 3C,Normal
9.46359825,260,8,06 18 02 30 00 C7 5F 23,Normal
9.46384095,251,8,01 04 41 DB 00 00 08 80,Normal
9.464040725,2B0,6,78 FF 00 07 91 7E,Normal
9.464271225,329,8,D6 9B 81 8C 31 2A 00 10,Normal
9.464517325,58B,8,11 00 00 00 00 00 00 00,Normal
9.46489945,48C,8,5C 20 02 00 00 00 00 00,Normal
9.465411725,356,8,00 00 00 80 10 00 00 00,Normal
9.465630025,366,7,18 4E 0D 18 14 00 01,Normal
9.465874175,367,8,00 00 00 00 00 00 EE 0C,Normal
9.466118325,368,8,00 00 00 00 00 50 0D 40,Normal
9.466290825,436,4,00 00 00 00,Normal
9.466470625,453,5,00 4D 51 00 77,Normal
9.466705025,470,8,15 41 05 04 54 50 54 B5,Normal
9.4669477,130,8,F8 7F 80 7E 00 00 01 E8,Normal
9.46718795,140,8,F0 80 00 6E 20 00 01 05,Normal
9.4674321,541,8,03 00 21 00 00 00 00 04,Normal
9.468395800000001,38D,8,00 00 4D 00 EB 7F FE 7C,Normal
9.4686302,420,8,90 1E 80 C8 FC 4F 6A 00,Normal
9.46886655,421,8,FE 07 00 FF E3 7F 00 AD,Normal
9.469110699999998,389,8,00 00 00 30 00 00 0D 00,Normal
9.47046295,4F4,8,00 00 00 00 00 00 00 00,Normal
9.47117705,386,8,00 C0 00 40 00 40 00 80,Normal
9.472765225,260,8,06 18 02 30 00 C7 5F 32,Normal
9.4734296,340,8,FC 03 00 E4 57 21 6A 3C,Normal
9.4736601,329,8,D6 9B 81 8C 31 2A 00 10,Normal
9.4739023,251,8,00 04 42 1E 00 00 F8 7F,Normal
9.474102575,2B0,6,78 FF 00 07 A2 13,Normal
9.474342825,381,8,80 00 40 00 00 22 B0 05,Normal
9.474748825,391,8,00 00 00 00 00 00 03 24,Normal
9.474916925,4F1,4,00 00 60 F1,Normal
9.475556925,356,8,00 00 00 80 10 00 00 00,Normal
9.47577525,366,7,18 4E 0D 18 14 00 01,Normal
9.47602135,367,8,00 00 00 00 00 00 E8 0C,Normal
9.4762655,368,8,00 00 00 00 00 4E 0D 40,Normal
9.476514025,4C9,8,00 00 00 00 00 00 00 00,Normal
9.47686885,130,8,EC 7F A0 7E 00 00 02 DE,Normal
9.4771052,140,8,F0 80 00 6E 20 00 02 22,Normal
9.480423025,361,8,03 00 00 00 02 0E 3B 02,Normal
9.4813375,387,8,82 4D 5E 55 00 86 04 00,Normal
9.48275945,260,8,06 18 02 30 00 C7 5F 05,Normal
9.483350199999999,340,8,FC 03 00 E4 67 21 42 3C,Normal
9.483580225,329,8,D6 9B 81 8C 31 2A 00 10,Normal
9.483818525,251,8,01 04 43 0F 00 00 08 80,Normal
9.484018800000001,2B0,6,78 FF 00 07 B3 C3,Normal
9.484860625,356,8,00 00 00 80 10 00 00 00,Normal
9.485078925,366,7,18 4E 0D 18 14 00 01,Normal
9.485321125,367,8,00 00 00 00 00 00 EB 0C,Normal
9.485565775,368,8,00 00 00 00 00 4E 0D 40,Normal
9.485799675,470,8,15 41 01 04 54 50 54 B9,Normal
9.485979975,453,5,00 4D 51 00 67,Normal
9.486224125,544,8,FF 77 FF FF 00 00 00 00,Normal
9.48646875,553,8,00 00 19 02 01 00 80 00,Normal
9.486873300000001,130,8,FC 7F B0 7E 00 00 03 94,Normal
9.48710965,140,8,EC 80 00 6E 20 00 03 3D,Normal
9.488397525,38D,8,00 00 4D 00 F3 7F FE 68,Normal
9.488631925,420,8,A0 1E 80 C8 FC 4F 6A 00,Normal
9.48886975,421,8,FE 07 00 FF E3 7F 00 9E,Normal
9.489113900000001,389,8,00 00 00 30 00 00 FE 00,Normal
9.491176425,386,8,00 00 00 80 00 40 00 80,Normal
9.49278655,260,8,06 18 02 30 00 C7 5F 14,Normal
9.493350975,340,8,FC 03 00 E4 77 21 5A 3C,Normal
9.493580999999999,329,8,D6 9B 81 8C 31 2A 00 10,Normal
9.49382125,251,8,01 04 44 8B 00 01 08 80,Normal
9.494021525,2B0,6,78 FF 00 07 C4 C9,Normal
9.494261775,381,8,80 08 40 00 00 23 F6 05,Normal
9.49443425,485,4,03 00 00 00,Normal
9.49468425,391,8,00 00 00 00 00 00 04 77,Normal
9.49492645,492,8,40 FE 0F 00 00 00 00 88,Normal
9.495096499999999,4F1,4,00 00 60 01,Normal
9.495546375,356,8,00 00 00 80 10 00 00 00,Normal
9.4957647,366,7,18 52 0D 18 14 00 01,Normal
9.496009325,367,8,00 00 00 00 00 00 EE 0C,Normal
9.496253,368,8,00 00 00 00 00 4E 0D 40,Normal
9.496501525,44E,8,00 00 00 00 00 00 00 00,Normal
9.496753975,520,8,00 00 00 00 00 00 00 00,Normal
9.496992275,130,8,F0 7F 88 7E 00 00 04 24,Normal
9.497230575,140,8,FC 80 00 6E 20 00 04 D7,Normal
9.497478625,49F,8,7F FF 00 00 00 03 00 00,Normal
9.497728625,572,8,00 00 00 00 00 00 00 00,Normal
9.500457075,361,8,03 00 00 00 02 0F 77 02,Normal
9.500847475,394,8,00 20 00 00 FF 83 14 F8,Normal
9.501015575,164,4,00 08 1C FA,Normal
9.50136355,387,8,82 4D 5E 55 00 87 05 00,Normal
9.5027821,260,8,06 18 02 30 00 C7 5F 23,Normal
9.503436225,340,8,FC 03 00 E4 87 21 D2 3C,Normal
9.503672575,251,8,01 04 45 E1 00 01 08 80,Normal
9.503872375,2B0,6,78 FF 00 07 D5 19,Normal
9.504102875,329,8,D6 9B 81 8C 31 2A 00 10,Normal
9.504345075,42D,8,00 00 00 00 00 D0 07 FA,Normal
9.504587275,484,8,28 13 FC 3E 00 13 FC 3E,Normal
9.5048358,53E,8,00 00 00 00 0C CF 00 00,Normal
9.50508385,356,8,00 00 00 80 10 00 00 00,Normal
9.505302175,366,7,18 58 0D 18 14 00 01,Normal
9.505546325,367,8,00 00 00 00 00 00 EC 0C,Normal
9.505790475,368,8,00 00 00 00 00 52 0D 40,Normal
9.50698525,130,8,E8 7F 68 7E 00 00 05 2F,Normal
9.507221625,140,8,F0 80 00 6E 20 00 05 71,Normal
9.508143775,453,5,00 4D 51 00 57,Normal
9.508492325,38D,8,00 00 4D 00 83 7F FE 20,Normal
9.50883455,420,8,B0 1E 80 C8 FC 4F 6A 00,Normal
9.5091787,421,8,FE 07 00 FF E3 7F 00 70,Normal
9.509528725,389,8,00 00 00 30 00 00 D0 00,Normal
9.509873375,470,8,15 41 05 04 50 50 54 FD,Normal
9.510231675,559,8,00 00 00 00 00 00 00 00,Normal
9.51143565,386,8,00 40 00 80 00 40 00 80,Normal
9.512764125,260,8,06 18 02 30 00 C7 5F 32,Normal
9.513102875,48A,8,00 00 43 40 02 03 60 FC,Normal
9.513374825,340,8,FC 03 00 E4 97 21 CA 3C,Normal
9.513604875,329,8,D6 9B 81 8C 31 2A 00 10,Normal
9.51384515,251,8,01 04 46 D0 00 00 08 80,Normal
9.5140474,2B0,6,78 FF 00 07 E6 74,Normal
9.514287675,381,8,80 08 40 00 00 24 0F 05,Normal
9.5145338,58B,8,11 00 00 00 00 00 00 00,Normal
9.514777975,391,8,00 00 00 00 00 00 05 6A,Normal
9.51494415,4F1,4,20 00 60 11,Normal
9.51583035,356,8,00 00 00 80 10 00 00 00,Normal
9.516048699999999,366,7,18 58 0D 18 14 00 01,Normal
9.516292875,367,8,00 00 00 00 00 00 E6 0C,Normal
9.51654095,368,8,00 00 00 00 00 58 0D 40,Normal
9.51671345,436,4,00 00 00 00,Normal
9.516951775,130,8,DC 7F 90 7E 00 00 06 53,Normal
9.5171901,140,8,E0 80 00 6E 20 00 06 EF,Normal
9.517432325,410,8,50 1A 68 00 02 00 00 20,Normal
9.51766675,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
9.5183219,500,8,01 06 00 00 00 00 0C 1F,Normal
9.520418075,361,8,03 00 00 00 02 00 D4 02,Normal
9.5206681,454,8,0E 00 00 00 00 00 00 00,Normal
9.52092005,4F4,8,00 00 00 00 00 00 00 00,Normal
