Timestamp,Arbitration_ID,DLC,Data,Class
8122.789756,368,8,00 00 00 00 00 98 0a 40,Normal
8122.789927999999,436,4,00 00 00 00,Normal
8122.790154,3d2,8,02 d4 06 ca f3 91 78 d4,Attack
8122.790394,153,8,20 80 10 ff 00 ff 02 b0,Normal
8122.790626,220,8,cf 03 84 00 00 f3 0f 71,Normal
8122.790869,47f,8,00 e8 ff fa 00 78 00 33,Normal
8122.791109,251,8,f9 03 f3 1c 00 fb 07 80,Normal
8122.791311000001,2b0,6,76 ff 00 07 53 67,Normal
8122.791545,381,8,00 db 3f 76 ff 7a 7d 87,Normal
8122.792024,117,8,ca ce 4c 49 31 65 e4 5c,Attack
8122.793385,130,8,f0 7f 70 7e 00 00 00 b4,Normal
8122.793625,140,8,08 81 00 78 20 00 00 69,Normal
8122.793869,391,8,00 00 00 00 00 00 0b cc,Normal
8122.794099,2d6,8,c8 02 18 4f df 2d fa 45,Attack
8122.794334,260,8,05 18 01 30 00 c2 49 30,Normal
8122.794578,361,8,02 00 00 00 02 07 70 02,Normal
8122.7947460000005,4f1,4,00 00 60 51,Normal
8122.7949739999995,329,8,4a bb 81 8c 31 2a 00 10,Normal
8122.795278,490,8,00 00 08 21 00 90 3c 01,Normal
8122.795445000001,164,4,00 08 1a b4,Normal
8122.795689,394,8,00 e8 00 00 ff 83 10 f8,Normal
8122.795929,387,8,c0 4f 98 63 00 12 08 00,Normal
8122.796157000001,5e2,8,63 e3 54 50 6e 43 f6 a3,Attack
8122.7967340000005,340,8,04 00 00 24 86 01 3e 11,Normal
8122.796976,42d,8,00 00 00 00 00 d0 07 fa,Normal
8122.797224,53e,8,00 00 00 00 08 85 00 00,Normal
8122.798056,5f1,8,a7 ed d4 d2 68 42 bb 1c,Attack
8122.799378,356,8,00 00 00 80 13 00 00 00,Normal
8122.799598,366,7,18 92 0a 18 16 00 01,Normal
8122.799843,367,8,00 00 00 00 00 00 50 0a,Normal
8122.8000870000005,368,8,00 00 00 00 00 92 0a 40,Normal
8122.800325,153,8,20 80 10 ff 00 ff 12 c0,Normal
8122.800558999999,220,8,cd e3 83 00 00 f5 0f 8e,Normal
8122.80079,388,8,17 5b 4c 2f 60 40 67 9a,Attack
8122.801028,38d,8,00 00 09 00 e8 7f fe da,Normal
8122.801267999999,251,8,fa 03 f4 f0 00 fb 07 80,Normal
8122.801466,2b0,6,76 ff 00 07 24 6d,Normal
8122.8017,420,8,90 1e 00 c8 fc 4f 6a 00,Normal
8122.801937000001,421,8,fe 07 00 ff e3 7f 00 ad,Normal
8122.802182999999,389,8,00 00 00 10 00 00 2d 00,Normal
8122.802363,453,5,00 4d 53 00 25,Normal
8122.802597,470,8,15 41 05 04 54 50 54 55,Normal
8122.802833,260,8,05 18 01 30 00 c2 49 03,Normal
8122.80308,568,8,00 00 00 8d 80 00 00 00,Normal
8122.803302,599,8,d3 89 87 3b 55 13 1e f4,Attack
8122.803541,130,8,04 80 78 7e 00 00 01 17,Normal
8122.803782999999,140,8,20 81 00 78 20 00 01 c9,Normal
8122.804092,5f3,8,ed a3 30 58 43 77 5d cd,Attack
8122.80432,329,8,4a bb 81 8c 31 2a 00 10,Normal
8122.805264,164,4,00 08 1c fa,Normal
8122.805764,386,8,00 c0 00 c0 00 40 00 80,Normal
8122.805988,2ee,8,94 fb da bb 56 1b 6e 17,Attack
8122.806653,340,8,04 00 00 24 96 01 26 11,Normal
8122.806895,484,8,04 13 fc 3e 00 13 fc 3e,Normal
8122.807932999999,492,8,80 77 ed 41 20 42 2f 22,Attack
8122.8088689999995,356,8,00 00 00 80 13 00 00 00,Normal
8122.809088999999,366,7,18 92 0a 18 16 00 01,Normal
8122.809334,367,8,00 00 00 00 00 00 56 0a,Normal
8122.809577999999,368,8,00 00 00 00 00 92 0a 40,Normal
8122.809928,682,8,8f 10 0c 89 0b 5a a4 fd,Attack
8122.810278,47f,8,00 e9 ff fa 00 78 00 75,Normal
8122.810519,153,8,20 80 10 ff 00 ff 22 d0,Normal
8122.810753,220,8,cc e3 83 00 00 f7 0f 91,Normal
8122.810985,381,8,00 db 3f 76 ff 7b 31 87,Normal
8122.811223,251,8,fb 03 f5 4d 00 fc 07 80,Normal
8122.811421,2b0,6,76 ff 00 07 35 bd,Normal
8122.81201,c8,8,69 0f d7 82 c4 7b a6 5f,Attack
8122.81271,260,8,05 18 01 30 00 c2 49 12,Normal
8122.813401,130,8,f0 7f 98 7e 00 00 02 84,Normal
8122.813641,140,8,10 81 00 78 20 00 02 38,Normal
8122.813887,391,8,00 00 00 00 00 00 0c 9f,Normal
8122.814127000001,361,8,02 00 00 00 02 08 d3 02,Normal
8122.814355,329,8,4a bb 81 8c 31 2a 00 10,Normal
8122.814582999999,43b,8,cc bc 45 9b c1 e9 a2 3e,Attack
8122.814818,495,8,00 00 6e 3a 5d 02 7d 4c,Normal
8122.814984000001,4f1,4,00 00 60 61,Normal
8122.815238,500,8,01 06 00 00 00 00 0c 1f,Normal
8122.8154079999995,164,4,00 08 1e c0,Normal
8122.8156500000005,394,8,00 08 00 00 ff 83 1e f8,Normal
8122.815884,387,8,c0 4f 98 63 00 13 09 00,Normal
8122.816119,50c,8,c0 ff 00 b8 05 10 80 42,Normal
8122.816363,52a,8,00 00 00 00 02 00 00 88,Normal
8122.816611,5cd,8,00 00 00 00 00 00 00 00,Normal
8122.816847,340,8,04 00 00 24 a6 01 0e 11,Normal
8122.817077000001,5e4,8,8c f9 2a 37 8b e7 69 42,Attack
8122.817927,4bb,8,65 46 7e f5 2e c0 43 85,Attack
8122.8194029999995,356,8,00 00 00 80 13 00 00 00,Normal
8122.819624,366,7,18 92 0a 18 16 00 01,Normal
8122.819868,367,8,00 00 00 00 00 00 58 0a,Normal
8122.8200959999995,5,8,10 ea bc 32 fe 2c 71 ed,Attack
8122.820336,153,8,20 80 10 ff 00 ff 32 e0,Normal
8122.82057,220,8,cd 43 84 00 00 01 10 ac,Normal
8122.820815,368,8,00 00 00 00 00 92 0a 40,Normal
8122.821054999999,38d,8,00 00 09 00 f0 7f fe ce,Normal
8122.821291,251,8,fb 03 f6 f3 00 fc 07 80,Normal
8122.821491000001,2b0,6,76 ff 00 07 06 d0,Normal
8122.821725,420,8,a0 1e 00 c8 fc 4f 6a 00,Normal
8122.821964,421,8,fe 07 00 ff e3 7f 00 9e,Normal
8122.82221,389,8,00 00 00 10 00 00 1e 00,Normal
8122.822389999999,453,5,00 4d 53 00 15,Normal
8122.822623999999,470,8,15 41 01 04 54 50 54 59,Normal
8122.822857999999,260,8,05 18 01 30 00 c2 49 21,Normal
8122.823082000001,6ab,8,bc 89 e0 3d 5b 66 f5 e2,Attack
8122.823421,130,8,08 80 80 7e 00 00 03 72,Normal
8122.823663,140,8,00 81 00 78 20 00 03 9c,Normal
8122.823892999999,1d,8,65 97 3a 66 83 4d 36 73,Attack
8122.824146000001,4f4,8,00 00 00 00 00 00 00 00,Normal
8122.824374,329,8,4a bb 81 8c 31 2a 00 10,Normal
8122.825263999999,164,4,00 08 00 ab,Normal
8122.82587,386,8,00 00 00 00 00 40 00 80,Normal
8122.826092,437,8,e5 95 36 dd 42 85 90 d7,Attack
8122.826732999999,340,8,04 00 00 24 b6 01 16 11,Normal
8122.827925,4a4,8,23 ed ba a2 a8 b4 42 01,Attack
8122.828807999999,48a,8,00 00 81 41 02 03 20 1a,Normal
8122.829056,356,8,00 00 00 80 13 00 00 00,Normal
8122.829276,366,7,18 90 0a 18 16 00 01,Normal
8122.829518,367,8,00 00 00 00 00 00 57 0a,Normal
8122.829762,368,8,00 00 00 00 00 92 0a 40,Normal
8122.830011,479,8,3a 00 00 00 00 00 00 00,Normal
8122.830241000001,500,8,13 69 ad 6b 79 22 b2 62,Attack
8122.830477000001,220,8,d1 03 84 00 00 f7 0f b7,Normal
8122.830717,153,8,20 80 10 ff 00 ff 42 f0,Normal
8122.830962999999,47f,8,00 ea ff fa 00 78 00 bf,Normal
8122.831204,251,8,fa 03 f7 4e 00 fb 07 80,Normal
8122.8314040000005,2b0,6,76 ff 00 07 17 00,Normal
8122.831642000001,381,8,00 e3 3f 76 ff 7c fe 87,Normal
8122.831888,58b,8,11 00 00 00 00 00 00 00,Normal
8122.8321160000005,683,8,bb b3 9e 18 78 30 66 47,Attack
8122.832682,260,8,05 18 01 30 00 c2 49 30,Normal
8122.8334110000005,130,8,e4 7f 68 7e 00 00 04 89,Normal
8122.8336500000005,140,8,10 81 00 78 20 00 04 76,Normal
8122.833896000001,391,8,00 00 00 00 00 00 0d 82,Normal
8122.8341279999995,11c,8,8c 50 a0 14 cf 41 c3 e2,Attack
8122.834357999999,329,8,4a bb 81 8c 31 29 00 10,Normal
8122.834599999999,361,8,02 00 00 00 02 09 9f 02,Normal
8122.834766,4f1,4,20 00 60 71,Normal
8122.835318,394,8,00 28 00 00 ff 83 1c f8,Normal
8122.8354850000005,164,4,00 08 02 91,Normal
8122.835731000001,492,8,40 fe 0f 00 00 00 00 00,Normal
8122.835961,4c7,8,15 2d 72 fa bc da 5c 7c,Attack
8122.836201,387,8,c0 4f 98 63 00 14 0a 00,Normal
8122.836653,340,8,04 00 00 24 c6 01 5e 11,Normal
8122.836826000001,485,4,02 00 00 00,Normal
8122.837882,506,8,a8 87 80 14 5a 81 b5 1a,Attack
8122.8395470000005,356,8,00 00 00 80 13 00 00 00,Normal
8122.839767000001,366,7,18 90 0a 18 16 00 01,Normal
8122.839997,2b4,8,64 6a 59 0e ce 5f 2a 83,Attack
8122.840239,367,8,00 00 00 00 00 00 55 0a,Normal
8122.840474,220,8,ce c3 83 00 00 03 10 ce,Normal
8122.840714,153,8,20 80 10 ff 00 ff 52 00,Normal
8122.840962,368,8,00 00 00 00 00 90 0a 40,Normal
8122.841208,251,8,fa 03 f8 32 00 fb 07 80,Normal
8122.841415,2b0,6,76 ff 00 07 e8 c4,Normal
8122.8416529999995,38d,8,00 00 09 00 80 7f fe 86,Normal
8122.841885,420,8,b0 1e 00 c8 fc 4f 6a 00,Normal
8122.842115,d2,8,16 82 65 3d e9 31 87 ff,Attack
8122.842352999999,421,8,fe 07 00 ff e3 7f 00 70,Normal
8122.842600999999,389,8,00 00 00 10 00 00 f0 00,Normal
8122.842837,260,8,05 19 01 30 00 c2 4b 00,Normal
8122.84301,436,4,00 00 00 00,Normal
8122.8431900000005,453,5,00 4d 53 00 05,Normal
8122.843424,470,8,15 41 05 04 54 50 54 9d,Normal
8122.843667,130,8,00 80 80 7e 00 00 05 ee,Normal
8122.843909,140,8,30 81 00 78 20 00 05 04,Normal
8122.844134999999,317,8,8b 38 22 23 40 51 12 5a,Attack
8122.844307,507,4,00 00 00 01,Normal
8122.844551,541,8,03 00 21 00 00 00 00 04,Normal
8122.844803999999,329,8,84 bb 81 8c 31 29 00 10,Normal
8122.845313999999,490,8,00 00 08 21 00 a0 3c c0,Normal
8122.845482000001,164,4,00 08 04 df,Normal
8122.8458120000005,386,8,00 40 00 00 00 40 00 80,Normal
8122.84604,c,8,99 17 0b 19 e1 06 9e f0,Attack
8122.846655,340,8,04 00 00 24 d6 01 46 11,Normal
8122.847825,665,8,cf ea 48 c2 c7 20 3f fa,Attack
8122.848927,356,8,00 00 00 80 13 00 00 00,Normal
8122.8491460000005,366,7,19 8a 0a 19 16 00 01,Normal
8122.849389999999,367,8,00 00 00 00 00 00 50 0a,Normal
8122.849638,368,8,00 00 00 00 00 90 0a 40,Normal
8122.8498660000005,132,8,71 26 ff 17 60 5d 27 a2,Attack
8122.850114,4c9,8,00 00 00 00 00 00 00 00,Normal
8122.850351,153,8,20 80 10 ff 00 ff 62 10,Normal
8122.850585,220,8,cb 03 84 00 00 f1 0f db,Normal
8122.850831000001,47f,8,00 eb ff fa 00 78 00 f9,Normal
8122.851071,251,8,fa 03 f9 58 00 fb 07 80,Normal
8122.851275,2b0,6,76 ff 00 07 f9 14,Normal
8122.851512,381,8,00 db 3f 76 ff 7d 84 87,Normal
8122.851792,237,8,fa 80 e4 8b 3a dd 5c 75,Attack
8122.8527,260,8,05 19 01 30 00 c2 4b 1f,Normal
8122.853435,130,8,ec 7f 90 7e 00 00 06 85,Normal
8122.853673,140,8,24 81 00 78 20 00 06 f3,Normal
8122.853901,b4,8,19 62 b8 9c bc 2a 11 ad,Attack
8122.854142000001,361,8,02 00 00 00 02 0a 4b 02,Normal
8122.85437,329,8,84 bb 81 8c 31 2a 00 10,Normal
8122.854614,391,8,00 00 00 00 00 00 0e a5,Normal
8122.854780000001,4f1,4,20 00 60 81,Normal
8122.855316,394,8,00 48 00 00 ff 83 1a f8,Normal
8122.855482000001,164,4,00 08 06 e5,Normal
8122.855753,387,8,c0 4f 98 63 00 15 0b 00,Normal
8122.855981000001,6de,8,59 71 a5 b0 8c 48 2e 36,Attack
8122.856739,340,8,04 00 00 24 e6 01 6e 11,Normal
8122.857389,250,8,20 4d 94 89 f6 db 7b fa,Attack
8122.858786000001,6fc,8,a2 fd 0f ec 1b 0b 2d 63,Attack
8122.859342,356,8,00 00 00 80 13 00 00 00,Normal
8122.85956,366,7,19 8a 0a 19 16 00 01,Normal
8122.859804,367,8,00 00 00 00 00 00 52 0a,Normal
8122.860049,368,8,00 00 00 00 00 8a 0a 40,Normal
8122.860287,153,8,20 80 10 ff 00 ff 72 20,Normal
8122.860525,220,8,ce 83 84 00 00 ff 0f ea,Normal
8122.860705,453,5,00 4d 53 00 75,Normal
8122.860931,2a1,8,d4 a6 ed e7 7c 5a 2c 08,Attack
8122.861172,251,8,fa 03 fa e6 00 fb 07 80,Normal
8122.861374,2b0,6,76 ff 00 07 ca 79,Normal
8122.861612000001,38d,8,00 00 09 00 88 7f fe 8a,Normal
8122.861848,420,8,c0 1e 00 c8 fc 4f 6a 00,Normal
8122.862083999999,421,8,fe 07 00 ff e3 7f 00 61,Normal
8122.862331,389,8,00 00 00 10 00 00 e1 00,Normal
8122.862567000001,470,8,15 41 01 04 50 50 54 61,Normal
8122.862801,260,8,05 19 01 30 00 c2 4b 2e,Normal
8122.863033,4a4,8,6e 7c 74 7d 2b cb f0 d8,Attack
8122.863275000001,541,8,03 04 21 00 00 00 00 04,Normal
8122.863517999999,130,8,f8 7f 78 7e 00 00 07 42,Normal
8122.863762,140,8,18 81 00 78 20 00 07 83,Normal
8122.864006,544,8,00 50 d0 2c 00 00 00 00,Normal
8122.86425,553,8,00 00 19 02 01 00 80 00,Normal
8122.864482999999,329,8,84 bb 81 8c 31 29 00 10,Normal
8122.864793,329,8,24 d6 5c a7 58 5b 81 0c,Attack
8122.865268999999,164,4,00 08 08 43,Normal
8122.865781,386,8,00 80 00 00 00 40 00 80,Normal
8122.866662,340,8,04 00 00 24 f6 01 76 11,Normal
8122.866889999999,612,8,2a f9 2d e4 aa 67 a2 44,Attack
8122.868868,35d,8,3f 93 69 ed 8a 04 d3 93,Attack
8122.869116000001,356,8,00 00 00 80 0e 00 00 00,Normal
8122.869334,366,7,19 8a 0a 19 16 00 01,Normal
8122.869578,367,8,00 00 00 00 00 00 58 0a,Normal
8122.869823,368,8,00 00 00 00 00 8a 0a 40,Normal
8122.870071,44e,8,00 00 00 00 00 00 00 00,Normal
8122.870311000001,153,8,20 80 10 ff 00 ff 82 30,Normal
8122.870545,220,8,d0 63 84 00 00 f5 0f f2,Normal
8122.870787000001,47f,8,00 ec ff fa 00 78 00 36,Normal
8122.871022000001,381,8,00 db 3f 76 ff 7e 50 87,Normal
8122.871262,251,8,fa 03 fb 8c 00 fb 07 80,Normal
8122.871462,2b0,6,76 ff 00 07 db a9,Normal
8122.871714,49f,8,7c 00 00 00 00 00 00 00,Normal
8122.87194,509,8,fb 0e 21 67 96 dc 75 f1,Attack
8122.872193,520,8,00 00 00 00 00 00 00 00,Normal
8122.872455,572,8,00 00 00 00 00 00 00 00,Normal
8122.872847999999,260,8,05 19 01 30 00 c2 4b 3d,Normal
8122.873443,130,8,f4 7f 8c 7e 00 00 08 64,Normal
8122.873681,140,8,10 81 00 78 20 00 08 ea,Normal
8122.873909,2c1,8,9a 0c 2c a4 a7 60 d9 11,Attack
8122.874154,361,8,02 00 00 00 02 0b 07 02,Normal
8122.874406000001,391,8,00 00 00 00 00 00 00 03,Normal
8122.874637999999,329,8,84 bb 81 8c 31 29 00 10,Normal
8122.874876,400,8,96 22 c1 9f 54 0f 00 f8,Attack
8122.875043999999,4f1,4,00 00 60 91,Normal
8122.8752970000005,4f4,8,00 00 00 00 00 00 00 00,Normal
8122.875462999999,164,4,00 08 0a 79,Normal
8122.875699,387,8,c0 4f 98 63 00 16 0c 00,Normal
8122.875939,394,8,00 68 00 00 ff 83 18 f8,Normal
8122.8765029999995,593,6,00 00 ff ff ff ff,Normal
8122.876746,340,8,04 00 00 24 06 01 fe 11,Normal
8122.876986,484,8,08 13 fc 3e 00 13 fc 3e,Normal
8122.87721,33c,8,7b 2a 43 3a 8d 13 9c 84,Attack
8122.878408,6ea,8,51 79 8f 01 ff 43 5b 65,Attack
8122.8788110000005,48a,8,00 00 a1 41 02 03 20 db,Normal
8122.879489,58b,8,11 00 00 00 00 00 00 00,Normal
8122.879737000001,356,8,00 00 00 80 0e 00 00 00,Normal
8122.879955,366,7,19 82 0a 19 16 00 01,Normal
8122.880197,367,8,00 00 00 00 00 00 53 0a,Normal
8122.880437999999,153,8,20 80 10 ff 00 ff 92 40,Normal
8122.880676,220,8,cd 23 84 00 00 fb 0f 07,Normal
8122.88092,368,8,00 00 00 00 00 8a 0a 40,Normal
8122.88116,251,8,fa 03 fc 87 00 fb 07 80,Normal
8122.881357999999,2b0,6,76 ff 00 07 ac a3,Normal
8122.881597999999,38d,8,00 00 09 00 90 7f fe 9e,Normal
8122.881831000001,420,8,d0 1e 00 c8 fc 4f 6a 00,Normal
8122.8820670000005,421,8,fe 07 00 ff e3 7f 00 52,Normal
8122.882311,389,8,00 00 00 10 00 00 d2 00,Normal
8122.882491,453,5,00 4d 53 00 65,Normal
8122.882728,470,8,15 01 04 04 54 50 54 65,Normal
8122.882973999999,48c,8,4c 20 02 00 00 00 00 00,Normal
8122.883226,559,8,00 00 00 00 00 00 00 00,Normal
8122.883452000001,5cc,8,ea 5f 3c dd b2 cd 90 f6,Attack
8122.883693,130,8,08 80 98 7e 00 00 09 39,Normal
8122.883932999999,140,8,0c 81 00 78 20 00 09 f5,Normal
8122.884165,260,8,05 19 01 30 00 c2 4d 0e,Normal
8122.884391,57b,8,95 12 bb 9d dd 9b 12 71,Attack
8122.884613,6e7,8,55 67 a1 86 34 5d 0c 66,Attack
8122.884845,329,8,84 bb 81 8c 31 29 00 10,Normal
8122.885257999999,164,4,00 08 0c 37,Normal
8122.885732000001,386,8,00 c0 00 00 00 40 00 80,Normal
8122.88596,135,8,81 6e 36 f6 8d 82 4d c5,Attack
8122.886744,340,8,04 00 00 24 16 01 e6 11,Normal
8122.886917000001,485,4,02 00 00 00,Normal
8122.887159,492,8,40 fe 0f 00 00 00 00 c4,Normal
8122.887861,1d4,8,58 a9 f9 80 88 e8 76 43,Attack
8122.889175,356,8,00 00 00 80 0e 00 00 00,Normal
8122.8893929999995,366,7,19 80 0a 19 16 00 01,Normal
8122.8896349999995,367,8,00 00 00 00 00 00 51 0a,Normal
8122.88986,11f,8,dd 8e e9 bb ae 2e 21 b6,Attack
8122.890106000001,368,8,00 00 00 00 00 82 0a 40,Normal
8122.8903439999995,153,8,20 80 10 ff 00 ff a2 50,Normal
8122.89058,220,8,d0 03 84 00 00 f9 0f 16,Normal
8122.890824,410,8,60 12 48 00 01 00 00 20,Normal
8122.891059,381,8,00 db 3f 76 ff 7f 1c 87,Normal
8122.891297,251,8,fa 03 fd ed 00 fb 07 80,Normal
8122.8914970000005,2b0,6,76 ff 00 07 bd 73,Normal
8122.891669,436,4,00 00 00 00,Normal
8122.8919129999995,47f,8,00 ed ff fa 00 78 00 70,Normal
8122.892141,511,8,16 1a ca 58 34 a3 7b 70,Attack
8122.892709,260,8,05 19 01 30 00 c2 4d 1d,Normal
8122.89346,130,8,f4 7f 78 7e 00 00 0a 78,Normal
8122.893703,140,8,18 81 00 78 20 00 0a 02,Normal
8122.893937000001,328,8,3c db 64 86 40 b2 80 7b,Attack
8122.894179,361,8,02 00 00 00 02 0c fe 02,Normal
8122.894411,329,8,84 bb 81 8c 31 29 00 10,Normal
8122.894656,391,8,00 00 00 00 00 00 01 1e,Normal
8122.894822,4f1,4,00 00 60 a1,Normal
8122.895296,490,8,00 00 08 21 00 b0 3c 74,Normal
8122.895463999999,164,4,00 08 0e 0d,Normal
8122.895706,394,8,00 88 00 00 ff 83 16 f8,Normal
8122.895937999999,387,8,c0 4f 98 63 00 17 0d 00,Normal
8122.896165,62a,8,c3 0c 0a 7d 92 b7 17 b4,Attack
8122.896667,340,8,04 00 00 24 26 01 ce 11,Normal
8122.896909,42d,8,00 00 00 00 00 d0 07 fa,Normal
8122.897157,53e,8,00 00 00 00 08 85 00 00,Normal
8122.897701000001,233,8,a4 78 01 bf 60 ea fc 8a,Attack
8122.899347999999,356,8,00 00 00 80 0e 00 00 00,Normal
8122.899576000001,2c0,8,56 dd e3 82 68 98 56 cc,Attack
8122.899794,366,7,19 80 0a 19 16 00 01,Normal
8122.900038,367,8,00 00 00 00 00 00 58 0a,Normal
8122.900276,153,8,20 80 10 ff 00 ff b2 60,Normal
8122.900513,220,8,d1 03 84 00 00 03 10 22,Normal
8122.900758999999,368,8,00 00 00 00 00 80 0a 40,Normal
8122.900985,15e,8,e7 fd 2e 5b 99 b8 7e ab,Attack
8122.901222999999,251,8,fa 03 fe d9 00 fc 07 80,Normal
8122.9014210000005,2b0,6,76 ff 00 07 8e 1e,Normal
8122.901658,38d,8,00 00 09 00 98 7f fe 92,Normal
8122.901904,412,8,80 00 80 05 00 02 00 00,Normal
8122.9021379999995,420,8,e0 1e 00 c8 fc 4f 6a 00,Normal
8122.902378,421,8,fe 07 00 ff e3 7f 00 43,Normal
8122.9026220000005,389,8,00 00 00 10 00 00 c3 00,Normal
8122.902852000001,239,8,83 a0 b4 eb e2 f0 1b bd,Attack
8122.903086,260,8,05 19 01 30 00 c2 4d 2c,Normal
8122.903265,453,5,00 4d 53 00 55,Normal
8122.903499,470,8,15 41 05 04 54 50 54 69,Normal
8122.903739,130,8,f0 7f 70 7e 00 00 0b 7b,Normal
8122.90398,140,8,f4 80 00 78 20 00 0b f2,Normal
8122.904227999999,50e,8,00 00 00 20 0a 00 00 00,Normal
8122.904504,329,8,d6 bb 81 8c 31 29 00 10,Normal
8122.904732000001,471,8,33 49 01 1b ca a5 62 a4,Attack
8122.904973999999,541,8,03 04 21 00 00 00 00 04,Normal
8122.9052329999995,568,8,00 00 00 8d 80 00 00 00,Normal
8122.905403,164,4,00 08 10 66,Normal
8122.905839,386,8,00 00 00 40 00 40 00 80,Normal
8122.906663,340,8,04 00 00 24 36 01 d6 11,Normal
8122.906892999999,6e2,8,2a 59 7b c1 00 94 5c 33,Attack
8122.9087039999995,325,8,13 e0 4b 80 bb 9a e6 df,Attack
8122.9089890000005,356,8,00 00 00 80 0e 00 00 00,Normal
8122.909207000001,366,7,19 80 0a 19 16 00 01,Normal
8122.909449,367,8,00 00 00 00 00 00 55 0a,Normal
8122.909695,368,8,00 00 00 00 00 80 0a 40,Normal
8122.9099400000005,4cb,8,81 0a 00 00 00 00 00 00,Normal
8122.910166000001,53b,8,41 4d 55 43 31 38 32 30,Normal
8122.91041,153,8,20 80 10 ff 00 ff c2 70,Normal
8122.910644,220,8,cd 23 84 00 00 f9 0f 35,Normal
8122.910876,f9,8,c9 04 cb 17 fb 41 43 73,Attack
8122.911117000001,251,8,fa 03 ff b3 00 fc 07 80,Normal
8122.911317000001,2b0,6,76 ff 00 07 9f ce,Normal
8122.911551,381,8,00 db 3f 76 ff 80 5d 87,Normal
8122.911794,47f,8,00 ee ff fa 00 78 00 ba,Normal
8122.91204,5a6,8,00 00 00 00 00 00 00 04,Normal
8122.91271,fb,8,e7 6e b6 c9 3c 5f e1 24,Attack
8122.912944,260,8,05 19 01 30 00 c2 4d 3b,Normal
8122.913477000001,130,8,04 80 78 7e 00 00 0c 96,Normal
8122.913718999999,140,8,dc 80 00 78 20 00 0c 1c,Normal
8122.913961,361,8,02 00 00 00 02 0d b2 02,Normal
8122.914205,391,8,00 00 00 00 00 00 02 39,Normal
8122.914435,266,8,17 47 df bd c9 85 31 4c,Attack
8122.914663,329,8,d6 bb 81 8c 31 29 00 10,Normal
8122.914897999999,495,8,00 00 6e 3a 5d 02 7d 4c,Normal
8122.915062000001,4f1,4,20 00 60 b1,Normal
8122.915312000001,500,8,01 06 00 00 00 00 0d 02,Normal
8122.915477999999,164,4,00 08 12 5c,Normal
8122.915712,387,8,c0 4f 98 63 00 18 0e 00,Normal
8122.915955,394,8,00 a8 00 00 ff 83 14 f8,Normal
8122.916191,50c,8,c0 ff 00 b8 35 10 80 52,Normal
8122.916619,26b,8,fa ac 97 33 a0 5e 3a 4d,Attack
8122.916855,340,8,04 00 00 24 46 01 9e 11,Normal
8122.918651000001,51b,8,65 71 8d fc 01 75 82 c8,Attack
8122.919722,356,8,00 00 00 80 0e 00 00 00,Normal
8122.919940000001,366,7,19 80 0a 19 16 00 01,Normal
8122.920182,367,8,00 00 00 00 00 00 55 0a,Normal
8122.920422,153,8,20 80 10 ff 00 ff d2 80,Normal
8122.920659,220,8,cc a3 83 00 00 f7 0f 41,Normal
8122.920891,2d6,8,35 ff 85 d4 02 8a a7 68,Attack
8122.921131,251,8,fa 03 00 d6 00 fb 07 80,Normal
8122.921332999999,2b0,6,76 ff 00 07 60 0a,Normal
8122.921579,368,8,00 00 00 00 00 80 0a 40,Normal
8122.921818,38d,8,00 00 09 00 a0 7f fe b6,Normal
8122.922052,420,8,f0 1e 00 c8 fc 4f 6a 00,Normal
8122.92229,421,8,fe 07 00 ff e3 7f 00 34,Normal
8122.922538,389,8,00 00 00 10 00 00 b4 00,Normal
8122.922766,24d,8,12 86 2b 12 18 8f bf 5a,Attack
8122.922944,453,5,00 4d 53 00 45,Normal
8122.923177999999,470,8,15 41 01 04 54 50 54 ad,Normal
8122.923427,4a9,8,00 00 00 00 00 00 00 00,Normal
8122.923669,130,8,f8 7f 7c 7e 00 00 0d 25,Normal
8122.92391,140,8,f4 80 00 78 20 00 0d bc,Normal
8122.924162,4f4,8,00 00 00 00 00 00 00 00,Normal
8122.924389999999,329,8,d6 bb 81 8c 31 29 00 10,Normal
8122.924632,53f,8,30 32 41 37 30 00 00 00,Normal
8122.924862000001,46c,8,42 2a fb 50 ea 02 ab b4,Attack
8122.925093999999,260,8,05 19 01 30 00 c2 4d 0e,Normal
8122.925262999999,164,4,00 08 14 12,Normal
8122.9256829999995,386,8,00 40 00 40 00 40 00 80,Normal
8122.9266529999995,416,8,22 29 da a2 24 32 e0 9e,Attack
8122.926891,340,8,04 00 00 24 56 01 86 11,Normal
8122.928631,2d2,8,e0 a8 9e 75 d3 64 a8 ec,Attack
8122.92887,48a,8,00 00 c1 41 02 03 20 85,Normal
8122.929118,356,8,00 00 00 80 0e 00 00 00,Normal
8122.929336,366,7,19 80 0a 19 16 00 01,Normal
8122.929577999999,367,8,00 00 00 00 00 00 51 0a,Normal
8122.929825,368,8,00 00 00 00 00 80 0a 40,Normal
8122.9300729999995,479,8,3a 00 00 00 00 00 00 00,Normal
8122.930311000001,153,8,20 80 10 ff 00 ff e2 90,Normal
8122.930547,220,8,cd 43 83 00 00 01 10 5d,Normal
8122.930775000001,3e5,8,ea 9a 40 be 6c 79 31 1a,Attack
8122.931022000001,47f,8,00 ef ff fa 00 78 00 fc,Normal
8122.931259999999,251,8,fa 03 01 08 00 fb 17 80,Normal
8122.931458,2b0,6,76 ff 00 07 71 da,Normal
