Timestamp,Arbitration_ID,DLC,Data,Class
24.38989775,251,8,08 04 96 08 00 06 08 80,Normal
24.390099975,2B0,6,F9 FF 00 07 76 D6,Normal
24.390674175,340,8,04 00 00 24 46 01 9E 11,Normal
24.391274675,47F,8,00 48 FF FA 00 78 00 BB,Normal
24.3915125,153,8,20 80 10 FF 00 FF 50 FE,Normal
24.391746899999998,220,8,DC C3 7F 00 00 FF 0F 75,Normal
24.391980800000002,260,8,05 16 0A 30 03 BE 5D 09,Normal
24.3933774,329,8,0F BC 80 8C 31 29 00 10,Normal
24.395527675,356,8,00 00 00 80 0C 00 00 00,Normal
24.39574355,366,7,16 54 0A 16 16 00 01,Normal
24.39598625,130,8,FC 7F 04 7F 00 00 05 FE,Normal
24.39622455,140,8,F8 7F 00 76 20 00 05 13,Normal
24.39639265,164,4,00 08 0C 37,Normal
24.396636800000003,367,8,00 00 00 00 00 00 12 0A,Normal
24.3968829,368,8,00 00 00 00 00 58 0A 40,Normal
24.3971173,387,8,10 2B F5 B9 00 EC 03 00,Normal
24.3973595,394,8,00 80 08 00 FF 9B 1D F8,Normal
24.3975978,490,8,00 00 08 21 00 B0 3C 74,Normal
24.398538100000003,361,8,02 00 00 00 02 0B 07 02,Normal
24.3995525,38D,8,00 00 09 00 90 7F FE 9E,Normal
24.39978885,251,8,08 04 97 62 00 06 08 80,Normal
24.399993025,2B0,6,FA FF 00 07 57 F2,Normal
24.400224975,420,8,C0 1E 80 C8 FC 4F 6A 00,Normal
24.400461325,421,8,FE 07 00 FF E3 7F 00 52,Normal
24.400699625,340,8,04 00 00 24 56 01 86 11,Normal
24.400943775,389,8,00 00 00 30 00 00 B2 00,Normal
24.401116275,485,4,02 00 00 00,Normal
24.401354075,153,8,20 80 10 FF 00 FF 60 0E,Normal
24.401592375,220,8,DC C3 7F 00 00 F9 0F 8F,Normal
24.4018263,260,8,05 16 0A 30 03 BE 5D 18,Normal
24.4033945,329,8,0F BC 80 8C 31 29 00 10,Normal
24.405453125,356,8,00 00 00 80 0C 00 00 00,Normal
24.405669,366,7,16 54 0A 16 16 00 01,Normal
24.4059112,367,8,00 00 00 00 00 00 13 0A,Normal
24.406158275,130,8,00 80 F8 7E 00 00 06 0E,Normal
24.406396575,140,8,FC 7F 00 76 20 00 06 5D,Normal
24.406564675,164,4,00 08 0E 0D,Normal
24.406808825,368,8,00 00 00 00 00 54 0A 40,Normal
24.407052975,386,8,00 00 00 C0 00 40 00 80,Normal
24.4072313,453,5,00 5E 6F 00 9A,Normal
24.40746765,470,8,15 41 05 04 50 50 54 49,Normal
24.40771375,391,8,00 00 00 00 00 00 0C 9F,Normal
24.4078838,4F1,4,00 00 60 C1,Normal
24.40961775,381,8,80 30 40 00 00 4D B0 05,Normal
24.409854100000004,251,8,08 04 98 1E 00 06 08 80,Normal
24.410056325,2B0,6,FA FF 00 07 A8 36,Normal
24.410768475,340,8,04 00 00 24 66 01 AE 11,Normal
24.411010675,42D,8,00 00 00 00 00 D0 07 FA,Normal
24.411243125,484,8,30 E6 D2 62 00 7E 49 4C,Normal
24.4114829,220,8,DF A3 7F 00 00 FD 0F 94,Normal
24.4117212,153,8,20 80 10 FF 00 FF 70 1E,Normal
24.41195755,260,8,05 16 0A 30 03 BE 5D 27,Normal
24.41220365,47F,8,00 49 FF FA 00 78 00 FD,Normal
24.412452175,53E,8,00 00 00 00 08 84 00 00,Normal
24.41345635,329,8,0F BC 80 8C 31 29 00 10,Normal
24.415542275,356,8,00 00 00 80 0C 00 00 00,Normal
24.415758625,366,7,16 54 0A 16 16 00 01,Normal
24.415999375,130,8,EC 7F D0 7E 00 00 07 07,Normal
24.416239625,140,8,04 80 00 76 20 00 07 32,Normal
24.416409675,164,4,00 08 10 66,Normal
24.416653825,367,8,00 00 00 00 00 00 1A 0A,Normal
24.416897975,368,8,00 00 00 00 00 54 0A 40,Normal
24.417134325,387,8,10 2B F5 B9 00 ED 04 00,Normal
24.417374575,394,8,00 A0 08 00 FF 9B 1B F8,Normal
24.417608975,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
24.41785555,500,8,01 06 00 00 08 00 09 7A,Normal
24.4181075,520,8,00 00 00 00 00 00 00 00,Normal
24.418533975,361,8,02 00 00 00 02 0C FE 02,Normal
24.41954985,38D,8,00 00 09 00 98 7F FE 92,Normal
24.4197862,251,8,07 04 99 28 00 06 08 80,Normal
24.419986475,2B0,6,FA FF 00 07 B9 E6,Normal
24.420222825,420,8,D0 1E 80 C8 FC 4F 6A 00,Normal
24.420463075,421,8,FE 07 00 FF E3 7F 00 43,Normal
24.420701375,340,8,04 00 00 24 76 01 B6 11,Normal
24.420943575,389,8,00 00 00 30 00 00 A3 00,Normal
24.4212779,220,8,DD C3 7F 00 00 FF 0F A4,Normal
24.421515725,153,8,20 80 10 FF 00 FF 80 2E,Normal
24.421752075,260,8,05 16 0A 30 03 BE 5D 36,Normal
24.423460175,329,8,0F BC 80 8C 31 29 00 10,Normal
24.425098575,593,6,00 00 FF FF FF FF,Normal
24.425440725,356,8,00 00 00 80 0C 00 00 00,Normal
24.425660975,366,7,16 52 0A 16 16 00 01,Normal
24.425905125,367,8,00 00 00 00 00 00 18 0A,Normal
24.426145875,130,8,E8 7F EC 7E 00 00 08 38,Normal
24.426380275,140,8,F4 7F 00 77 20 00 08 B4,Normal
24.426546425,164,4,00 08 12 5C,Normal
24.426790575,368,8,00 00 00 00 00 54 0A 40,Normal
24.427034725,386,8,00 40 00 C0 00 40 00 80,Normal
24.42721305,453,5,00 5E 6E 00 8B,Normal
24.42744745,470,8,15 41 01 04 54 50 54 8D,Normal
24.42778375,391,8,00 00 00 00 00 00 0D 82,Normal
24.42794795,4F1,4,20 00 60 D1,Normal
24.429618025,381,8,80 30 40 00 00 4E 64 05,Normal
24.42985195,251,8,08 04 9A CA 00 06 08 80,Normal
24.430056125,2B0,6,F9 FF 00 07 BA 7F,Normal
24.430684425,340,8,04 00 00 24 86 01 3E 11,Normal
24.431246425,47F,8,00 4A FF FA 00 78 00 37,Normal
24.431480825,220,8,D8 E3 7F 00 00 F5 0F B7,Normal
24.431721075,153,8,20 80 10 FF 00 FF 90 3E,Normal
24.431954975,260,8,05 16 0A 30 03 BE 5D 09,Normal
24.43339935,329,8,0F BC 80 8C 31 29 00 10,Normal
24.434841775,492,8,40 FE 0F 00 00 00 00 C4,Normal
24.43558805,356,8,00 00 00 80 0C 00 00 00,Normal
24.435808325,366,7,16 52 0A 16 16 00 01,Normal
24.436044675,130,8,E8 7F 0C 7F 00 00 09 C5,Normal
24.436282975,140,8,04 80 00 76 20 00 09 94,Normal
24.436451075,164,4,00 08 14 12,Normal
24.436697175,367,8,00 00 00 00 00 00 16 0A,Normal
24.4369418,368,8,00 00 00 00 00 52 0A 40,Normal
24.437184,394,8,00 C0 08 00 FF 9B 19 F8,Normal
24.437356,436,4,00 00 00 00,Normal
24.43759625,48A,8,00 00 61 40 02 03 20 FA,Normal
24.43783065,387,8,10 2B F5 B9 00 EE 05 00,Normal
24.43807675,58B,8,11 00 00 00 00 00 00 00,Normal
24.438531025,361,8,02 00 00 00 02 0D B2 02,Normal
24.4387815,454,8,0D 00 00 00 00 00 00 00,Normal
24.43903345,4F4,8,00 00 00 00 00 00 00 00,Normal
24.439553525,38D,8,00 00 09 00 A0 7F FE B6,Normal
24.439785975,251,8,09 04 9B C6 00 07 18 80,Normal
24.4399882,2B0,6,F9 FF 00 07 AB AF,Normal
24.440222125,420,8,E0 1E 80 C8 FC 4F 6A 00,Normal
24.440460425,421,8,FE 07 00 FF E3 7F 00 34,Normal
24.440704575,389,8,00 00 00 30 00 00 94 00,Normal
24.44094335,340,8,04 00 00 24 96 01 26 11,Normal
24.44127525,220,8,DC A3 7F 00 00 F3 0F C9,Normal
24.44151355,153,8,20 80 10 FF 00 FF A0 4E,Normal
24.441747475,260,8,05 16 0A 30 03 BE 5D 18,Normal
24.44191995,507,4,00 00 00 01,Normal
24.443394075,329,8,0F BC 80 8C 31 29 00 10,Normal
24.445506325,356,8,00 00 00 80 0C 00 00 00,Normal
24.445726575,366,7,16 52 0A 16 16 00 01,Normal
24.445968775,367,8,00 00 00 00 00 00 17 0A,Normal
24.446211475,130,8,08 80 F0 7E 00 00 0A 37,Normal
24.446447825,140,8,F4 7F 00 76 20 00 0A 13,Normal
24.446613975,164,4,00 08 16 28,Normal
24.446858125,368,8,00 00 00 00 00 52 0A 40,Normal
24.447102275,386,8,00 80 00 C0 00 40 00 80,Normal
24.44728255,453,5,00 5E 6E 00 BB,Normal
24.447516475,470,8,15 01 04 04 54 50 54 51,Normal
24.4477611,391,8,00 00 00 00 00 00 0E A5,Normal
24.448000875,490,8,00 00 08 21 00 C0 3C 5F,Normal
24.448165075,4F1,4,20 00 60 E1,Normal
24.448401425,50C,8,80 07 00 76 05 10 04 32,Normal
24.448645075,52A,8,00 00 00 00 02 00 00 74,Normal
24.448893625,568,8,00 00 00 8F 80 00 00 00,Normal
24.449141675,5CD,8,00 00 00 00 00 00 00 00,Normal
24.44964565,381,8,80 30 40 00 00 4F 28 05,Normal
24.44988005,251,8,08 04 9C AB 00 06 08 80,Normal
24.450082275,2B0,6,F9 FF 00 07 DC A5,Normal
24.4506867,340,8,04 00 00 24 A6 01 0E 11,Normal
24.4508587,485,4,02 00 00 00,Normal
24.451289075,47F,8,00 4B FF FA 00 78 00 71,Normal
24.451529325,153,8,20 80 10 FF 00 FF B0 5E,Normal
24.451767125,220,8,E0 E3 7F 00 00 F3 0F DD,Normal
24.452003475,260,8,05 16 0A 30 03 BE 5D 27,Normal
24.453419575,329,8,4A BC 80 8C 31 29 00 10,Normal
24.455618125,356,8,00 00 00 80 0C 00 00 00,Normal
24.455838375,366,7,16 52 0A 16 16 00 01,Normal
24.456084975,130,8,F8 7F F8 7E 00 00 0B FD,Normal
24.456327175,140,8,F8 7F 00 76 20 00 0B B5,Normal
24.456495275,164,4,00 08 18 8E,Normal
24.456737475,367,8,00 00 00 00 00 00 17 0A,Normal
24.456981625,368,8,00 00 00 00 00 52 0A 40,Normal
24.457219925,387,8,10 2B F5 B9 00 EF 06 00,Normal
24.457458225,394,8,00 E0 08 00 FF 9B 17 F8,Normal
24.458530625,361,8,02 00 00 00 02 0E 66 02,Normal
24.45955625,38D,8,00 00 09 00 A8 7F FE BA,Normal
24.459795025,251,8,08 04 9D C1 00 06 08 80,Normal
24.4599992,2B0,6,F9 FF 00 07 CD 75,Normal
24.460131225,4A2,2,09 00,Normal
24.46036515,420,8,F0 1E 80 C8 FC 4F 6A 00,Normal
24.46060345,421,8,FE 07 00 FF E3 7F 00 25,Normal
24.460840275,340,8,04 00 00 24 B6 01 16 11,Normal
24.461082,389,8,00 00 00 30 00 00 85 00,Normal
24.46132225,153,8,20 80 10 FF 00 FF C0 6E,Normal
24.46155665,220,8,DC A3 7F 00 00 03 10 E8,Normal
24.461792499999998,260,8,05 16 0A 30 03 BE 5D 36,Normal
24.463635175,329,8,4A BC 80 8C 31 29 00 10,Normal
24.4653233,356,8,00 00 00 80 0C 00 00 00,Normal
24.4655416,366,7,16 56 0A 16 16 00 01,Normal
24.4657838,367,8,00 00 00 00 00 00 15 0A,Normal
24.46602455,130,8,FC 7F D0 7E 00 00 0C 71,Normal
24.46626285,140,8,E8 7F 00 76 20 00 0C 5F,Normal
24.4664285,164,4,00 08 1A B4,Normal
24.46667265,368,8,00 00 00 00 00 52 0A 40,Normal
24.46691535,386,8,00 C0 00 C0 00 40 00 80,Normal
24.4670932,453,5,00 5E 6F 00 AA,Normal
24.46732955,470,8,15 41 01 04 54 50 54 55,Normal
24.467757975,391,8,00 00 00 00 00 00 00 03,Normal
24.467926075,4F1,4,00 00 60 F1,Normal
24.469647825,381,8,80 30 40 00 00 50 3F 05,Normal
24.469882225,251,8,07 04 9E 23 00 06 08 80,Normal
24.47008445,2B0,6,FA FF 00 07 CE EC,Normal
24.470772725,340,8,04 00 00 24 C6 01 5E 11,Normal
24.47122065,260,8,05 16 0A 30 03 BE 5D 09,Normal
24.471467225,47F,8,00 4C FF FA 00 78 00 BE,Normal
24.471709425,153,8,20 80 10 FF 00 FF D0 7E,Normal
24.47194725,220,8,DD A3 7F 00 00 FB 0F F0,Normal
24.473309725,329,8,4A BC 80 8C 31 29 00 10,Normal
24.475509725,356,8,00 00 00 80 0C 00 00 00,Normal
24.475728025,366,7,16 56 0A 16 16 00 01,Normal
24.475972175,367,8,00 00 00 00 00 00 11 0A,Normal
24.476210975,130,8,E8 7F DC 7E 00 00 0D 7E,Normal
24.476451225,140,8,00 80 00 76 20 00 0D 89,Normal
24.476619325,164,4,00 08 1C FA,Normal
24.476863475,368,8,00 00 00 00 00 56 0A 40,Normal
24.477099825,387,8,10 2B F5 B9 00 F0 07 00,Normal
24.477342025,394,8,00 00 08 00 FF 9B 15 F8,Normal
24.477592025,479,8,38 00 00 00 00 00 00 00,Normal
24.478532325,361,8,02 00 00 00 02 0F 2A 02,Normal
24.479562325,38D,8,00 00 09 00 B0 7F FE AE,Normal
24.479798675,251,8,08 04 9F 15 00 06 08 80,Normal
24.48000285,2B0,6,F9 FF 00 07 EF C8,Normal
24.48024115,420,8,00 1E 80 C8 FC 4F 6A 00,Normal
24.48047945,421,8,FE 07 00 FF E3 7F 00 16,Normal
24.48071775,340,8,04 00 00 24 D6 01 46 11,Normal
24.480961899999997,389,8,00 00 00 30 00 00 76 00,Normal
24.48119435,484,8,34 E6 D2 62 00 7E 49 4C,Normal
24.481434600000004,153,8,20 80 10 FF 00 FF E0 8E,Normal
24.481672399999997,220,8,D8 63 7F 00 00 FD 0F 0F,Normal
24.4819068,260,8,05 16 0A 30 03 BE 5D 18,Normal
24.48340675,329,8,4A BC 80 8C 31 29 00 10,Normal
24.484876975,492,8,40 FE 0F 00 00 00 00 88,Normal
24.48536925,356,8,00 00 00 80 0C 00 00 00,Normal
24.485585625,366,7,16 54 0A 16 16 00 01,Normal
24.485831725,367,8,00 00 00 00 00 00 14 0A,Normal
24.4860705,130,8,E4 7F 04 7F 00 00 0E 5A,Normal
24.48630685,140,8,E8 7F 00 76 20 00 0E 65,Normal
24.486476899999996,164,4,00 08 1E C0,Normal
24.48672105,368,8,00 00 00 00 00 56 0A 40,Normal
24.48696715,386,8,00 00 00 00 00 40 00 80,Normal
24.48713965,436,4,00 00 00 00,Normal
24.487321875,453,5,00 5E 6E 00 DB,Normal
24.487556275,470,8,15 41 05 04 54 50 54 59,Normal
24.487800425,391,8,00 00 00 00 00 00 01 1E,Normal
24.488038725,48A,8,00 00 81 40 02 03 20 87,Normal
24.488208775,4F1,4,00 00 60 01,Normal
24.488450975,541,8,03 04 21 00 00 00 00 04,Normal
24.488703425,4F4,8,00 00 00 00 00 00 00 00,Normal
24.488949525,58B,8,11 00 00 00 00 00 00 00,Normal
24.48961975,381,8,80 30 40 00 00 51 73 05,Normal
24.48985805,251,8,08 04 A0 46 00 06 08 80,Normal
24.490060275,2B0,6,F9 FF 00 07 10 0C,Normal
24.490692475,340,8,04 00 00 24 E6 01 6E 11,Normal
24.491284699999998,47F,8,00 4D FF FA 00 78 00 F8,Normal
24.49152445,153,8,20 80 10 FF 00 FF 00 AE,Normal
24.4917569,220,8,DA C3 7F 00 00 F3 0F 17,Normal
24.491992775,260,8,05 16 0A 30 03 BE 5D 27,Normal
24.493377175,329,8,4A BC 80 8C 31 29 00 10,Normal
24.4954436,356,8,00 00 00 80 0C 00 00 00,Normal
24.495659975,366,7,16 54 0A 16 16 00 01,Normal
24.495906075,367,8,00 00 00 00 00 00 16 0A,Normal
24.49614875,130,8,F4 7F E8 7E 00 00 0F DC,Normal
24.496392899999996,140,8,F8 7F 00 76 20 00 0F C1,Normal
24.49656295,164,4,00 08 00 AB,Normal
24.4968071,368,8,00 00 00 00 00 54 0A 40,Normal
24.4970454,394,8,00 20 08 00 FF 9B 13 F8,Normal
24.4972837,490,8,00 00 08 21 00 D0 3C EB,Normal
24.49753175,4C9,8,00 00 00 00 00 00 00 00,Normal
24.49777785,387,8,10 2B F5 B9 00 F1 08 00,Normal
24.49854265,361,8,02 00 00 00 02 00 89 02,Normal
24.499558525,38D,8,00 00 09 00 B8 7F FE A2,Normal
24.499794875,251,8,07 04 A1 70 00 06 08 80,Normal
24.4999971,2B0,6,F9 FF 00 07 01 DC,Normal
24.500231,420,8,10 1E 80 C8 FC 4F 6A 00,Normal
24.5004693,421,8,FE 07 00 FF E3 7F 00 07,Normal
24.50071395,389,8,00 00 00 30 00 00 67 00,Normal
24.50095225,340,8,04 00 00 24 F6 01 76 11,Normal
24.50112425,485,4,02 00 00 00,Normal
24.50136255,153,8,20 80 10 FF 00 FF 10 BE,Normal
24.50159695,220,8,DF 63 7F 00 00 F1 0F 28,Normal
24.501832800000003,260,8,05 16 0A 30 03 BE 5D 36,Normal
24.503389300000002,329,8,4A BC 80 8C 31 29 00 10,Normal
24.505393325,356,8,00 00 00 80 0C 00 00 00,Normal
24.505609699999997,366,7,16 54 0A 16 16 00 01,Normal
24.505855800000003,367,8,00 00 00 00 00 00 14 0A,Normal
24.506098475,130,8,E8 7F E0 7E 00 00 00 12,Normal
24.506336775,140,8,F0 7F 00 76 20 00 00 A8,Normal
24.506502925,164,4,00 08 02 91,Normal
24.506747075,368,8,00 00 00 00 00 54 0A 40,Normal
24.506983425,470,8,15 41 05 04 50 50 54 9D,Normal
24.507163725,453,5,00 5E 6F 00 CA,Normal
24.507407875,544,8,00 50 D0 2C 00 00 00 00,Normal
24.507652025,553,8,00 00 09 02 01 00 80 00,Normal
24.50790055,386,8,00 40 00 00 00 40 00 80,Normal
24.5081447,391,8,00 00 00 00 00 00 02 39,Normal
24.50831085,4F1,4,20 00 60 11,Normal
24.509615325,381,8,80 28 40 00 00 52 B9 05,Normal
24.509847275,251,8,07 04 A2 42 00 05 08 80,Normal
24.51004755,2B0,6,F9 FF 00 07 32 B1,Normal
24.5107017,340,8,04 00 00 24 06 01 FE 11,Normal
24.510943899999997,42D,8,00 00 00 00 00 D0 07 FA,Normal
24.511075925,4A7,2,01 00,Normal
24.511316175,153,8,20 80 10 FF 00 FF 20 CE,Normal
24.511550575,220,8,DB A3 7F 00 00 F9 0F 3C,Normal
24.511784475,260,8,05 16 0A 30 03 BE 5D 09,Normal
24.512028625,47F,8,00 4E FF FA 00 78 00 32,Normal
24.512277175,53E,8,00 00 00 00 08 84 00 00,Normal
24.513381275,329,8,84 BC 80 8C 31 29 00 10,Normal
24.515477425,356,8,00 00 00 80 09 00 00 00,Normal
24.5156938,366,7,16 50 0A 16 16 00 01,Normal
24.51593795,367,8,00 00 00 00 00 00 18 0A,Normal
24.516176725,130,8,EC 7F E4 7E 00 00 01 D3,Normal
24.516415025,140,8,DC 7F 00 76 20 00 01 61,Normal
24.516583125,164,4,00 08 04 DF,Normal
24.516827275,368,8,00 00 00 00 00 54 0A 40,Normal
24.517063625,387,8,10 2B F5 B9 00 F2 09 00,Normal
24.517307775,394,8,00 40 08 00 FF 9B 11 F8,Normal
24.517555825,44E,8,00 00 00 00 00 00 00 00,Normal
24.517790725,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
24.518034375,43,8,0D 00 00 02 20 00 00 20,Normal
24.518280975,500,8,01 06 00 00 08 00 0A 5D,Normal
24.5185334,49F,8,7C 00 00 00 00 00 00 00,Normal
24.51877365,361,8,02 00 00 00 02 01 C5 02,Normal
24.5190261,520,8,00 00 00 00 00 00 00 00,Normal
24.519290225,572,8,00 00 00 00 00 00 00 00,Normal
24.519562175,38D,8,00 00 09 00 C0 7F FE E6,Normal
24.519798525,251,8,07 04 A3 28 00 05 08 80,Normal
24.52000075,2B0,6,FA FF 00 07 13 95,Normal
24.520237100000003,420,8,20 1E 80 C8 FC 4F 6A 00,Normal
24.52047685,421,8,FE 07 00 FF E3 7F 00 F8,Normal
24.52071565,340,8,04 00 00 24 16 01 E6 11,Normal
24.5209598,389,8,00 00 00 30 00 00 58 00,Normal
24.52127755,220,8,DA 83 7F 00 00 F3 0F 47,Normal
24.5215139,153,8,20 80 10 FF 00 FF 30 DE,Normal
24.521748300000002,260,8,05 16 0A 30 03 BE 5D 18,Normal
24.523452525,329,8,84 BC 80 8C 31 29 00 10,Normal
24.525420475,356,8,00 00 00 80 09 00 00 00,Normal
24.525640725,366,7,16 52 0A 16 16 00 01,Normal
24.525885375,367,8,00 00 00 00 00 00 18 0A,Normal
24.526129525,130,8,FC 7F F4 7E 00 00 02 A3,Normal
24.5263683,140,8,FC 7F 00 76 20 00 02 29,Normal
24.52653445,164,4,00 08 06 E5,Normal
24.526778600000004,368,8,00 00 00 00 00 50 0A 40,Normal
24.52702275,386,8,00 80 00 00 00 40 00 80,Normal
24.527205,453,5,00 5E 6E 00 FB,Normal
24.5274389,470,8,15 41 01 04 54 54 54 61,Normal
24.52769135,559,8,00 00 00 00 00 00 00 00,Normal
24.5279355,391,8,00 00 00 00 00 00 03 24,Normal
24.52810165,4F1,4,20 00 60 21,Normal
24.529620125,381,8,80 30 40 00 00 53 EB 05,Normal
24.529854025,251,8,08 04 A4 47 00 06 18 80,Normal
24.5300543,2B0,6,F9 FF 00 07 54 6B,Normal
24.53077865,340,8,04 00 00 24 26 01 CE 11,Normal
24.531274825,47F,8,00 4F FF FA 00 78 00 74,Normal
24.531515075,153,8,20 80 10 FF 00 FF 40 EE,Normal
24.53174705,220,8,DB 43 7F 00 00 F5 0F 58,Normal
24.531983399999998,260,8,05 16 0A 30 03 BE 5D 27,Normal
24.533425325,329,8,84 BC 80 8C 31 29 00 10,Normal
24.5348658,492,8,40 FE 0F 00 00 00 00 4C,Normal
24.535405875,356,8,00 00 00 80 09 00 00 00,Normal
24.535626125,366,7,16 52 0A 16 16 00 01,Normal
24.535868325,367,8,00 00 00 00 00 00 17 0A,Normal
24.536112975,130,8,08 80 FC 7E 00 00 03 00,Normal
24.536355175,140,8,08 80 00 76 20 00 03 FD,Normal
24.5365218,164,4,00 08 08 43,Normal
24.536765475,368,8,00 00 00 00 00 52 0A 40,Normal
24.53700815,394,8,00 60 08 00 FF 9B 1F F8,Normal
24.53725425,410,8,60 1B 68 00 01 00 00 10,Normal
24.53742625,436,4,00 00 00 00,Normal
24.53766455,48A,8,00 00 A1 40 02 03 20 46,Normal
24.537897,387,8,10 2B F5 B9 00 F3 0A 00,Normal
24.538143100000003,58B,8,11 00 00 00 00 00 00 00,Normal
24.53849305,48C,8,4C 20 02 00 00 00 00 00,Normal
24.538733775,361,8,02 00 00 00 02 02 11 02,Normal
24.538985725,4F4,8,00 00 00 00 00 00 00 00,Normal
24.539561875,38D,8,00 00 09 00 C8 7F FE EA,Normal
24.539798225,251,8,07 04 A5 C5 00 06 08 80,Normal
24.5399985,2B0,6,F9 FF 00 07 45 BB,Normal
24.54023485,420,8,30 1E 80 C8 FC 4F 6A 00,Normal
24.5404707,421,8,FE 07 00 FF E3 7F 00 E9,Normal
24.5407095,340,8,04 00 00 24 36 01 D6 11,Normal
24.5409512,389,8,00 00 00 30 00 00 49 00,Normal
24.54127775,220,8,DD C3 7F 00 00 FD 0F 62,Normal
24.54151555,153,8,20 80 10 FF 00 FF 50 FE,Normal
24.541751899999998,260,8,05 16 0A 30 03 BE 5D 36,Normal
24.541923899999997,507,4,00 00 00 01,Normal
24.543394125,329,8,84 BC 80 8C 31 29 00 10,Normal
24.5454703,356,8,00 00 00 80 09 00 00 00,Normal
24.54569055,366,7,16 52 0A 16 16 00 01,Normal
24.54593715,367,8,00 00 00 00 00 00 14 0A,Normal
24.546177399999998,130,8,EC 7F 04 7F 00 00 04 5A,Normal
24.546418125,140,8,04 80 00 76 20 00 04 15,Normal
24.546584275,164,4,00 08 0A 79,Normal
24.546828425,368,8,00 00 00 00 00 52 0A 40,Normal
24.547074525,412,8,80 00 40 05 00 02 00 00,Normal
24.547252875,453,5,00 5E 6E 00 EB,Normal
24.547497025,386,8,00 C0 00 00 00 40 00 80,Normal
24.547747025,391,8,00 00 00 00 00 00 04 77,Normal
24.547983375,470,8,15 01 04 04 54 50 40 65,Normal
24.548221675,490,8,00 00 08 21 00 E0 3C 2A,Normal
24.548387825,4F1,4,00 00 60 31,Normal
24.548621725,50C,8,80 07 00 76 05 10 04 42,Normal
24.548869775,50E,8,00 00 00 20 0A 00 00 00,Normal
24.549128075,568,8,00 00 00 8E 80 00 00 00,Normal
24.549652525,381,8,80 28 40 00 00 54 0C 05,Normal
24.549884975,251,8,07 04 A6 F7 00 05 08 80,Normal
24.5500872,2B0,6,F9 FF 00 07 76 D6,Normal
24.550701375,340,8,04 00 00 24 46 01 9E 11,Normal
24.550935775,484,8,38 E6 D2 62 00 7E 49 4C,Normal
24.551107775,485,4,02 00 00 00,Normal
24.551346075,153,8,20 80 10 FF 00 FF 60 0E,Normal
24.551584375,220,8,DE E3 7F 00 00 03 10 7A,Normal
24.551818275,260,8,05 16 0A 30 03 BE 5D 09,Normal
24.552060475,47F,8,00 50 FF FA 00 78 00 A5,Normal
24.55343855,329,8,84 BC 80 8C 31 29 00 10,Normal
24.55554105,356,8,00 00 00 80 09 00 00 00,Normal
24.555756925,366,7,16 54 0A 16 16 00 01,Normal
24.555999625,367,8,00 00 00 00 00 00 13 0A,Normal
24.556235975,130,8,F4 7F DC 7E 00 00 05 94,Normal
24.556472325,140,8,E4 7F 00 76 20 00 05 11,Normal
24.556640425,164,4,00 08 0C 37,Normal
24.556884575,368,8,00 00 00 00 00 52 0A 40,Normal
24.557126775,394,8,00 80 08 00 FF 9B 1D F8,Normal
24.557376775,4CB,8,00 00 00 00 00 00 00 00,Normal
24.557603375,53B,8,41 4D 55 43 31 38 32 30,Normal
24.557849475,5A6,8,00 00 00 00 00 00 00 04,Normal
24.558085825,387,8,10 2B F5 B9 00 F4 0B 00,Normal
24.558530325,361,8,02 00 00 00 02 03 5D 02,Normal
24.559570075,38D,8,00 00 09 00 D0 7F FE FE,Normal
24.559806425,251,8,07 04 A7 11 00 06 08 80,Normal
24.56000865,2B0,6,F9 FF 00 07 67 06,Normal
24.560256699999996,483,8,0B 00 00 00 00 00 00 00,Normal
24.56048915,420,8,40 1E 80 C8 FC 4F 6A 00,Normal
24.560725025,421,8,FE 07 00 FF E3 7F 00 DA,Normal
24.5609638,340,8,04 00 00 24 56 01 86 11,Normal
24.561209899999998,50A,8,0A 00 00 00 00 00 00 00,Normal
24.561447725,153,8,20 80 10 FF 00 FF 70 1E,Normal
24.561684075,220,8,DF E3 7F 00 00 F5 0F 8C,Normal
24.561918475,260,8,05 16 0A 30 03 BE 5D 18,Normal
24.562164575,389,8,00 00 00 30 00 00 3A 00,Normal
24.563388600000003,329,8,84 BC 80 8C 31 29 00 10,Normal
24.5653468,356,8,00 00 00 80 09 00 00 00,Normal
24.56556315,366,7,16 54 0A 16 16 00 01,Normal
24.5658073,367,8,00 00 00 00 00 00 1A 0A,Normal
24.56605145,368,8,00 00 00 00 00 54 0A 40,Normal
24.5662922,130,8,EC 7F E8 7E 00 00 06 42,Normal
24.56652855,140,8,E8 7F 00 76 20 00 06 8D,Normal
24.56669665,164,4,00 08 0E 0D,Normal
24.566878875,453,5,00 5E 6E 00 1B,Normal
24.56711475,470,8,15 41 01 04 54 50 54 69,Normal
24.567363275,4A9,8,00 00 00 00 00 00 00 00,Normal
24.567605475,53F,8,30 32 41 37 30 00 00 00,Normal
24.567851575,386,8,00 00 00 40 00 40 00 80,Normal
24.568095725,391,8,00 00 00 00 00 00 05 6A,Normal
24.568263825,4F1,4,20 00 60 41,Normal
24.569618025,381,8,80 28 40 00 00 55 40 05,Normal
24.569854375,251,8,07 04 A8 6D 00 06 08 80,Normal
24.5700566,2B0,6,F9 FF 00 07 98 C2,Normal
24.570702925,340,8,04 00 00 24 66 01 AE 11,Normal
