Timestamp,Arbitration_ID,DLC,Data,Class
11.983152,387,8,B9 4F 93 63 00 07 09 00,Normal
11.98338885,340,8,00 00 00 24 66 01 5D 30,Normal
11.98363105,42D,8,00 00 00 00 00 D0 07 FA,Normal
11.9838747,391,8,00 00 00 00 00 00 02 39,Normal
11.984007225,4A7,2,01 00,Normal
11.984174825,4F1,4,20 00 60 41,Normal
11.984409225,50C,8,C0 11 00 A0 05 10 80 A2,Normal
11.984657275,53E,8,00 00 00 00 08 85 00 00,Normal
11.987021575,260,8,05 17 00 30 00 BE 5F 30,Normal
11.987561625,220,8,D1 E3 83 00 00 07 10 87,Normal
11.987797975,153,8,20 80 10 FF 00 FF 30 DE,Normal
11.988036275,251,8,01 04 5E C6 00 01 08 80,Normal
11.988234125,2B0,6,76 FF 00 07 8E 1E,Normal
11.988470475,329,8,0F B6 81 8C 31 29 00 10,Normal
11.988714625,381,8,80 10 40 00 00 B0 41 05,Normal
11.9889227,593,6,00 00 FF FF FF FF,Normal
11.989175125,356,8,00 00 00 80 0B 00 00 00,Normal
11.9893915,366,7,17 56 0A 17 14 00 01,Normal
11.989637599999998,367,8,00 00 00 00 00 00 E4 09,Normal
11.98988175,368,8,00 00 00 00 00 56 0A 40,Normal
11.99011615,470,8,15 41 05 04 54 50 54 61,Normal
11.990296425,453,5,00 4D 51 00 C7,Normal
11.990536675,361,8,03 00 00 00 02 02 4C 02,Normal
11.990787175,454,8,0E 00 00 00 00 00 00 00,Normal
11.991039125,4F4,8,00 00 00 00 00 00 00 00,Normal
11.991283275,130,8,F8 7F A0 7E 00 00 0A E6,Normal
11.99152595,140,8,E0 80 00 78 20 00 0A 3F,Normal
11.9917779,559,8,00 00 00 00 00 00 00 00,Normal
11.9921298,38D,8,00 00 49 00 C8 7F FE 75,Normal
11.99236615,420,8,10 1E 00 C8 FC 4F 6A 00,Normal
11.9926025,421,8,FE 07 00 FF E3 7F 00 E9,Normal
11.99276865,164,4,00 08 08 43,Normal
11.99301475,386,8,00 40 00 40 00 40 00 80,Normal
11.99325695,389,8,00 00 00 20 00 00 59 00,Normal
11.9934933,340,8,00 00 00 24 76 01 45 30,Normal
11.99373355,484,8,0C 13 FC 3E 00 13 FC 3E,Normal
11.996875875,260,8,05 17 00 30 00 BE 5F 03,Normal
11.99756805,251,8,02 04 5F C7 00 02 08 80,Normal
11.9978083,153,8,20 80 10 FF 00 FF 40 EE,Normal
11.99804465,220,8,D1 E3 83 00 00 F7 0F 94,Normal
11.998244925,2B0,6,76 FF 00 07 9F CE,Normal
11.998480775,329,8,0F B6 81 8C 31 29 00 10,Normal
11.998727375,47F,8,00 0A FF FA 00 78 00 67,Normal
11.99901735,356,8,00 00 00 80 0B 00 00 00,Normal
11.9992337,366,7,17 56 0A 17 14 00 01,Normal
11.9994759,367,8,00 00 00 00 00 00 E5 09,Normal
11.99972005,368,8,00 00 00 00 00 56 0A 40,Normal
11.99989205,436,4,00 00 00 00,Normal
12.00013475,410,8,50 1A 68 00 02 00 00 20,Normal
12.001013625,130,8,EC 7F 98 7E 00 00 0B 73,Normal
12.001251925,140,8,E8 80 00 77 20 00 0B 98,Normal
12.00262415,394,8,00 C0 00 00 FF 83 1A F8,Normal
12.002790300000001,164,4,00 08 0A 79,Normal
12.003144625,387,8,B9 4F 93 63 00 08 0A 00,Normal
12.003382925,340,8,00 00 00 24 86 01 CD 30,Normal
12.003734800000002,391,8,00 00 00 00 00 00 03 24,Normal
12.003902900000002,4F1,4,00 00 60 51,Normal
12.006851225,260,8,05 17 00 30 00 BE 5F 12,Normal
12.007539475,329,8,0F B6 81 8C 31 29 00 10,Normal
12.007777775,153,8,20 80 10 FF 00 FF 50 FE,Normal
12.008018025,220,8,D2 43 83 00 00 FB 0F AB,Normal
12.008256325,251,8,02 04 60 18 00 01 08 80,Normal
12.00845855,2B0,6,76 FF 00 07 60 0A,Normal
12.00870465,356,8,00 00 00 80 0B 00 00 00,Normal
12.008922475,366,7,17 5E 0A 17 14 00 01,Normal
12.009169075,367,8,00 00 00 00 00 00 E4 09,Normal
12.009413225,368,8,00 00 00 00 00 56 0A 40,Normal
12.009653475,381,8,80 10 40 00 00 B1 0D 05,Normal
12.009895675,412,8,40 00 80 05 00 02 00 00,Normal
12.0100779,453,5,00 4D 51 00 37,Normal
12.01031425,470,8,15 41 01 04 50 50 54 65,Normal
12.010558900000001,361,8,03 00 00 00 02 03 00 02,Normal
12.0107309,507,4,00 00 00 01,Normal
12.01097895,50E,8,00 00 00 20 0A 00 00 00,Normal
12.011217725,130,8,E4 7F 94 7E 00 00 0C 30,Normal
12.011456025,140,8,F0 80 00 78 20 00 0C C8,Normal
12.011702125,568,8,00 00 00 90 80 00 00 00,Normal
12.012133975,38D,8,00 00 49 00 D0 7F FE 61,Normal
12.012382025,483,8,13 00 00 00 00 00 00 00,Normal
12.012550599999999,164,4,00 08 0C 37,Normal
12.01279085,490,8,00 00 08 21 00 C0 3C 5F,Normal
12.013038900000002,386,8,00 80 00 40 00 40 00 80,Normal
12.013170925,4A2,2,09 00,Normal
12.013407275,340,8,00 00 00 24 96 01 D5 30,Normal
12.013643625,420,8,20 1E 00 C8 FC 4F 6A 00,Normal
12.013879975,421,8,FE 07 00 FF E3 7F 00 DA,Normal
12.014126075,50A,8,0A 00 00 00 00 00 00 00,Normal
12.014370225,389,8,00 00 00 20 00 00 4A 00,Normal
12.0174565,260,8,05 17 00 30 00 BE 5F 21,Normal
12.0176909,251,8,02 04 61 72 00 01 08 80,Normal
12.017928725,153,8,20 80 10 FF 00 FF 60 0E,Normal
12.018163125,220,8,D1 63 83 00 00 F5 0F B2,Normal
12.01836145,2B0,6,76 FF 00 07 71 DA,Normal
12.0186095,47F,8,00 0B FF FA 00 78 00 21,Normal
12.0188395,329,8,4A B6 81 8C 31 29 00 10,Normal
12.019086099999999,356,8,00 00 00 80 0B 00 00 00,Normal
12.01930635,366,7,17 5A 0A 17 14 00 01,Normal
12.01954855,367,8,00 00 00 00 00 00 E5 09,Normal
12.0197927,368,8,00 00 00 00 00 5E 0A 40,Normal
12.0200349,492,8,40 FE 0F 00 00 00 00 4C,Normal
12.0202854,4CB,8,08 00 00 00 00 00 00 00,Normal
12.020511500000001,53B,8,41 4D 55 43 31 38 32 30,Normal
12.0207576,5A6,8,00 00 00 00 00 00 00 04,Normal
12.021034425,130,8,04 80 98 7E 00 00 0D F6,Normal
12.021276625,140,8,10 81 00 78 20 00 0D 83,Normal
12.0226308,394,8,00 E0 00 00 FF 83 18 F8,Normal
12.0227989,164,4,00 08 0E 0D,Normal
12.02314495,387,8,B9 4F 93 63 00 09 0B 00,Normal
12.023401275,340,8,00 00 00 24 A6 01 FD 30,Normal
12.023573775,485,4,02 00 00 00,Normal
12.023823775,391,8,00 00 00 00 00 00 04 77,Normal
12.023989925,4F1,4,00 00 60 61,Normal
12.026862175,260,8,05 17 00 30 00 BE 5F 30,Normal
12.02753435,329,8,4A B6 81 8C 31 29 00 10,Normal
12.0277707,220,8,D1 83 83 00 00 F1 0F CE,Normal
12.028008525,153,8,20 80 10 FF 00 FF 70 1E,Normal
12.028244875,251,8,02 04 62 CC 00 01 08 80,Normal
12.0284471,2B0,6,76 FF 00 07 42 B7,Normal
12.0286932,356,8,00 00 00 80 0B 00 00 00,Normal
12.02891345,366,7,17 5A 0A 17 14 00 01,Normal
12.0291576,367,8,00 00 00 00 00 00 E8 09,Normal
12.02940175,368,8,00 00 00 00 00 5A 0A 40,Normal
12.02964445,381,8,80 10 40 00 00 B2 D9 05,Normal
12.02982425,453,5,00 4D 51 00 27,Normal
12.03005865,470,8,15 01 04 04 54 50 54 69,Normal
12.03029695,48A,8,00 00 A1 40 02 03 20 46,Normal
12.030543525,361,8,03 00 00 00 02 04 F9 02,Normal
12.030791575,4A9,8,00 00 00 00 00 00 00 00,Normal
12.031033775,53F,8,30 32 41 37 30 00 00 00,Normal
12.031278425,130,8,08 80 90 7E 00 00 0E 1D,Normal
12.031520625,140,8,00 81 00 77 20 00 0E 75,Normal
12.031766725,48C,8,4C 20 02 00 00 00 00 00,Normal
12.032012825,58B,8,11 00 00 00 00 00 00 00,Normal
12.032251125,38D,8,00 00 49 00 D8 7F FE 6D,Normal
12.032485025,420,8,30 1E 00 C8 FC 4F 6A 00,Normal
12.032655575,164,4,00 08 10 66,Normal
12.032891425,421,8,FE 07 00 FF E3 7F 00 CB,Normal
12.033135575,386,8,00 C0 00 40 00 40 00 80,Normal
12.033373875,340,8,00 00 00 24 B6 01 E5 30,Normal
12.033619975,389,8,00 00 00 20 00 00 3B 00,Normal
12.0368603,260,8,05 17 00 30 00 BE 5F 03,Normal
12.037530525,329,8,4A B6 81 8C 31 28 00 10,Normal
12.037768825,153,8,20 80 10 FF 00 FF 80 2E,Normal
12.038007125,220,8,D1 03 84 00 00 01 10 D0,Normal
12.038243475,251,8,02 04 63 2A 00 02 08 80,Normal
12.038445699999999,2B0,6,76 FF 00 07 53 67,Normal
12.0386918,47F,8,00 0C FF FA 00 78 00 EE,Normal
12.0389379,356,8,00 00 00 80 0B 00 00 00,Normal
12.039158175,366,7,17 5A 0A 17 14 00 01,Normal
12.039402325,367,8,00 00 00 00 00 00 E3 09,Normal
12.039646475,368,8,00 00 00 00 00 5A 0A 40,Normal
12.039892575,479,8,39 00 00 00 00 00 00 00,Normal
12.040498925,4F4,8,00 00 00 00 00 00 00 00,Normal
12.041047775,130,8,E8 7F 88 7E 00 00 0F 80,Normal
12.041288025,140,8,E4 80 00 78 20 00 0F 3F,Normal
12.04263635,394,8,00 00 00 00 FF 83 16 F8,Normal
12.042802499999999,164,4,00 08 12 5C,Normal
12.043160725,387,8,B9 4F 93 63 00 0A 0C 00,Normal
12.043399025,340,8,00 00 00 24 C6 01 AD 30,Normal
12.04370705,391,8,00 00 00 00 00 00 05 6A,Normal
12.043873199999998,4F1,4,20 00 60 71,Normal
12.0469151,260,8,05 17 00 30 00 BE 5F 12,Normal
12.04754535,329,8,4A B6 81 8C 31 29 00 10,Normal
12.0477856,153,8,20 80 10 FF 00 FF 90 3E,Normal
12.0480239,220,8,D0 C3 83 00 00 03 10 E0,Normal
12.0482583,251,8,02 04 64 AD 00 01 08 80,Normal
12.048456625,2B0,6,76 FF 00 07 24 6D,Normal
12.048702725,356,8,00 00 00 80 0B 00 00 00,Normal
12.04892055,366,7,17 50 0A 17 14 00 01,Normal
12.0491652,367,8,00 00 00 00 00 00 E3 09,Normal
12.04940935,368,8,00 00 00 00 00 5A 0A 40,Normal
12.04964765,381,8,80 08 40 00 00 B3 8B 05,Normal
12.04981965,436,4,00 00 00 00,Normal
12.050001875,453,5,00 4D 51 00 17,Normal
12.050236275,470,8,15 41 05 04 54 50 54 AD,Normal
12.050480425,541,8,03 00 21 00 00 00 00 04,Normal
12.050722625,361,8,03 00 00 00 02 05 B5 02,Normal
12.05106135,130,8,FC 7F B0 7E 00 00 00 B3,Normal
12.05130355,140,8,EC 80 00 77 20 00 00 3E,Normal
12.052135625,38D,8,00 00 49 00 E0 7F FE 49,Normal
12.05236955,420,8,40 1E 00 C8 FC 4F 6A 00,Normal
12.052605900000001,421,8,FE 07 00 FF E3 7F 00 BC,Normal
12.052774000000001,164,4,00 08 14 12,Normal
12.05301815,386,8,00 00 00 80 00 40 00 80,Normal
12.05326425,389,8,00 00 00 20 00 00 2C 00,Normal
12.053504975,340,8,00 00 00 24 D6 01 B5 30,Normal
12.0568472,260,8,05 17 00 30 00 BE 5F 21,Normal
12.057523275,329,8,4A B6 81 8C 31 29 00 10,Normal
12.057761575,153,8,20 80 10 FF 00 FF A0 4E,Normal
12.057999875,220,8,CF 63 83 00 00 F3 0F FE,Normal
12.058233775,251,8,02 04 65 C7 00 01 08 80,Normal
12.0584321,2B0,6,76 FF 00 07 35 BD,Normal
12.0586782,356,8,00 00 00 80 0B 00 00 00,Normal
12.058896525,366,7,17 50 0A 17 14 00 01,Normal
12.059140675,367,8,00 00 00 00 00 00 E8 09,Normal
12.059384825,368,8,00 00 00 00 00 50 0A 40,Normal
12.0596314,47F,8,00 0D FF FA 00 78 00 A8,Normal
12.061066525,130,8,F0 7F A0 7E 00 00 01 FB,Normal
12.06130725,140,8,0C 81 00 78 20 00 01 1D,Normal
12.062607325,490,8,00 00 08 21 00 D0 3C EB,Normal
12.062773475,164,4,00 08 16 28,Normal
12.063017625,394,8,00 20 00 00 FF 83 14 F8,Normal
12.06324765,387,8,B9 4F 93 63 00 0B 0D 00,Normal
12.063483999999999,340,8,00 00 00 24 E6 01 9D 30,Normal
12.06372815,391,8,00 00 00 00 00 00 06 4D,Normal
12.0639684,484,8,10 13 FC 3E 00 13 FC 3E,Normal
12.06413455,4F1,4,20 00 60 81,Normal
12.0668664,260,8,05 17 00 30 00 BE 5F 30,Normal
12.067550775,220,8,D4 83 83 00 00 FD 0F 0F,Normal
12.067791025,153,8,20 80 10 FF 00 FF B0 5E,Normal
12.068025425,251,8,02 04 66 79 00 01 08 80,Normal
12.0682257,2B0,6,76 FF 00 07 06 D0,Normal
12.0684557,329,8,4A B6 81 8C 31 29 00 10,Normal
12.068694,381,8,80 08 40 00 00 B4 72 05,Normal
12.068940099999999,356,8,00 00 00 80 0B 00 00 00,Normal
12.0691823,367,8,00 00 00 00 00 00 EF 09,Normal
12.06942645,368,8,00 00 00 00 00 50 0A 40,Normal
12.06966085,470,8,15 41 01 04 54 50 54 B1,Normal
12.0698431,453,5,00 4D 51 00 07,Normal
12.070089675,492,8,40 FE 0F 00 00 00 00 00,Normal
12.07031775,366,7,17 4E 0A 17 14 00 01,Normal
12.070558,361,8,03 00 00 00 02 06 61 02,Normal
12.0710727,130,8,F4 7F BC 7E 00 00 02 99,Normal
12.0713149,140,8,1C 81 00 78 20 00 02 83,Normal
12.07213675,38D,8,00 00 49 00 E8 7F FE 45,Normal
12.07237115,420,8,50 1E 00 C8 FC 4F 6A 00,Normal
12.0726075,421,8,FE 07 00 FF E3 7F 00 AD,Normal
12.0727756,164,4,00 08 18 8E,Normal
12.07301975,386,8,00 40 00 80 00 40 00 80,Normal
12.0732639,389,8,00 00 00 20 00 00 1D 00,Normal
12.0735022,340,8,00 00 00 24 F6 01 85 30,Normal
12.073674675,485,4,02 00 00 00,Normal
12.07686235,260,8,05 17 00 30 00 BE 5F 03,Normal
12.077532575,329,8,84 B6 81 8C 31 29 00 10,Normal
12.077772825,153,8,20 80 10 FF 00 FF C0 6E,Normal
12.078005275,220,8,D2 03 84 00 00 F7 0F 16,Normal
12.078245525,251,8,01 04 67 D2 00 01 F8 7F,Normal
12.0784458,2B0,6,76 FF 00 07 17 00,Normal
12.07868995,47F,8,00 0E FF FA 00 78 00 62,Normal
12.0790282,356,8,00 00 00 80 0B 00 00 00,Normal
12.07924455,366,7,17 4E 0A 17 14 00 01,Normal
12.07949065,367,8,00 00 00 00 00 00 EA 09,Normal
12.0797348,368,8,00 00 00 00 00 4E 0A 40,Normal
12.07997505,48A,8,00 00 C1 40 02 03 20 18,Normal
12.0802275,520,8,00 00 00 00 00 00 00 00,Normal
12.0804736,58B,8,11 00 00 00 00 00 00 00,Normal
12.0810785,130,8,04 80 98 7E 00 00 03 50,Normal
12.0813168,140,8,F4 80 00 78 20 00 03 1A,Normal
12.081551199999998,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
12.0821756,500,8,01 06 00 00 00 00 0C 1F,Normal
12.082631800000001,394,8,00 40 00 00 FF 83 12 F8,Normal
12.08279795,164,4,00 08 1A B4,Normal
12.083029925,387,8,B9 4F 93 63 00 0C 0E 00,Normal
12.083410575,340,8,00 00 00 24 06 01 0D 30,Normal
12.083652775,42D,8,00 00 00 00 00 D0 07 FA,Normal
12.083896925,391,8,00 00 00 00 00 00 07 50,Normal
12.084064525,4F1,4,00 00 60 91,Normal
12.084298925,50C,8,C0 11 00 A0 05 10 80 B2,Normal
12.084545025,52A,8,00 00 00 00 02 00 00 90,Normal
12.084793075,53E,8,00 00 00 00 08 85 00 00,Normal
12.085041125,5CD,8,00 00 00 00 00 00 00 00,Normal
12.086913525,260,8,05 17 00 30 00 BE 5F 12,Normal
12.087549625,329,8,84 B6 81 8C 31 28 00 10,Normal
12.087782075,220,8,D6 43 84 00 00 F9 0F 2C,Normal
12.088024275,153,8,20 80 10 FF 00 FF D0 7E,Normal
12.088260625,251,8,02 04 68 49 00 01 F8 7F,Normal
12.08846675,2B0,6,76 FF 00 07 E8 C4,Normal
12.088707000000001,381,8,80 08 40 00 00 B5 3E 05,Normal
12.0889531,356,8,00 00 00 80 0B 00 00 00,Normal
12.089169475,366,7,17 4E 0A 17 14 00 01,Normal
12.089415575,367,8,00 00 00 00 00 00 EA 09,Normal
12.089659725,368,8,00 00 00 00 00 4E 0A 40,Normal
12.089894125,470,8,15 41 05 04 54 50 54 B5,Normal
12.0900744,453,5,00 4D 51 00 77,Normal
12.090504775,361,8,03 00 00 00 02 07 2D 02,Normal
12.090756725,4F4,8,00 00 00 00 00 00 00 00,Normal
12.091091075,130,8,FC 7F 8C 7E 00 00 04 2A,Normal
12.09132985,140,8,E0 80 00 77 20 00 04 F1,Normal
12.09214195,38D,8,00 00 49 00 F0 7F FE 51,Normal
12.0923739,420,8,60 1E 00 C8 FC 4F 6A 00,Normal
12.0926122,421,8,FE 07 00 FF E3 7F 00 9E,Normal
12.092780300000001,164,4,00 08 1C FA,Normal
12.093026400000001,386,8,00 80 00 80 00 40 00 80,Normal
12.093272500000001,389,8,00 00 00 20 00 00 0E 00,Normal
12.09351325,340,8,00 00 00 24 16 01 15 30,Normal
12.096943199999998,260,8,05 17 00 30 00 BE 5F 21,Normal
12.09756955,251,8,02 04 69 05 00 01 08 80,Normal
12.097809800000002,153,8,20 80 10 FF 00 FF E0 8E,Normal
12.0980481,220,8,D1 A3 83 00 00 01 10 31,Normal
12.098252275,2B0,6,76 FF 00 07 F9 14,Normal
12.0984823,329,8,84 B6 81 8C 31 28 00 10,Normal
12.098730825,47F,8,00 0F FF FA 00 78 00 24,Normal
12.098976925,356,8,00 00 00 80 0B 00 00 00,Normal
12.0991933,366,7,17 4E 0A 17 14 00 01,Normal
12.0994394,367,8,00 00 00 00 00 00 EA 09,Normal
12.09968355,368,8,00 00 00 00 00 4E 0A 40,Normal
12.099856025,436,4,00 00 00 00,Normal
12.101095175,130,8,04 80 90 7E 00 00 05 69,Normal
12.101335425,140,8,F8 80 00 78 20 00 05 EF,Normal
12.10263355,394,8,00 60 00 00 FF 83 10 F8,Normal
12.102804075,164,4,00 08 1E C0,Normal
12.103154025,387,8,B9 4F 93 63 00 FE 00 00,Normal
12.103394275,340,8,00 00 00 24 26 01 3D 30,Normal
12.10367645,391,8,00 00 00 00 00 00 08 EB,Normal
12.103842599999998,4F1,4,00 00 60 A1,Normal
12.107462675,260,8,05 17 00 30 00 BE 5F 30,Normal
12.107702925,153,8,20 80 10 FF 00 FF 00 AE,Normal
12.107941225,220,8,D0 43 83 00 00 FD 0F 4B,Normal
12.108175625,251,8,02 04 6A BB 00 01 08 80,Normal
12.10837785,2B0,6,76 FF 00 07 CA 79,Normal
12.10862395,356,8,00 00 00 80 0B 00 00 00,Normal
12.108839825,366,7,17 4E 0A 17 14 00 01,Normal
12.109084475,367,8,00 00 00 00 00 00 E3 09,Normal
12.109328625,368,8,00 00 00 00 00 4E 0A 40,Normal
12.109566925,381,8,80 08 40 00 00 B6 EA 05,Normal
12.109796925,329,8,84 B6 81 8C 31 28 00 10,Normal
12.110035225,470,8,15 41 01 04 50 50 54 B9,Normal
12.110215525,453,5,00 4D 51 00 67,Normal
12.110388,507,4,00 00 00 01,Normal
12.11062825,361,8,03 00 00 00 02 08 8E 02,Normal
12.11087435,568,8,00 00 00 8E 80 00 00 00,Normal
12.111119,130,8,E4 7F A0 7E 00 00 06 78,Normal
12.11135925,140,8,F8 80 00 78 20 00 06 C8,Normal
12.11214355,38D,8,00 00 49 00 80 7F FE 19,Normal
12.11237745,420,8,70 1E 00 C8 FC 4F 6A 00,Normal
12.11261575,421,8,FE 07 00 FF E3 7F 00 70,Normal
12.112786300000002,164,4,00 08 00 AB,Normal
12.113028,386,8,00 C0 00 80 00 40 00 80,Normal
12.1132785,389,8,00 00 00 20 00 00 E0 00,Normal
12.113516800000001,340,8,00 00 00 24 36 01 25 30,Normal
12.113755099999999,490,8,00 00 08 21 00 E0 3C 2A,Normal
12.116875,260,8,05 17 00 30 00 BE 5F 03,Normal
12.117545225,329,8,84 B6 81 8C 31 28 00 10,Normal
12.117783525,153,8,20 80 10 FF 00 FF 10 BE,Normal
12.118019875,220,8,D0 A3 83 00 00 01 10 5E,Normal
12.1182538,251,8,02 04 6B D1 00 01 08 80,Normal
12.118454075,2B0,6,76 FF 00 07 DB A9,Normal
12.118696275,47F,8,00 10 FF FA 00 78 00 F5,Normal
12.118938475,492,8,40 FE 0F 00 00 00 00 C4,Normal
12.119184575,356,8,00 00 00 80 0B 00 00 00,Normal
12.119402875,366,7,17 50 0A 17 14 00 01,Normal
12.119648975,367,8,00 00 00 00 00 00 E4 09,Normal
12.119893125,368,8,00 00 00 00 00 50 0A 40,Normal
12.121110825,130,8,0C 80 94 7E 00 00 07 34,Normal
12.121349125,140,8,08 81 00 78 20 00 07 3A,Normal
12.12262725,394,8,00 80 00 00 FF 83 1E F8,Normal
12.1227934,164,4,00 08 02 91,Normal
12.12314335,387,8,B9 4F 93 63 00 FF 01 00,Normal
12.123382125,340,8,00 00 00 24 46 01 6D 30,Normal
12.123630175,391,8,00 00 00 00 00 00 09 F6,Normal
12.123802175,485,4,02 00 00 00,Normal
12.123966375,4F1,4,20 00 60 B1,Normal
12.126864475,260,8,05 17 00 30 00 BE 5F 12,Normal
12.1275386,329,8,84 B6 81 8C 31 28 00 10,Normal
12.12777495,220,8,D2 A3 83 00 00 F1 0F 61,Normal
12.128015199999998,153,8,20 80 10 FF 00 FF 20 CE,Normal
12.1282496,251,8,02 04 6C DA 00 01 08 80,Normal
12.12844745,2B0,6,76 FF 00 07 AC A3,Normal
12.12869355,356,8,00 00 00 80 0B 00 00 00,Normal
12.12891185,366,7,17 50 0A 17 14 00 01,Normal
12.129156,367,8,00 00 00 00 00 00 E3 09,Normal
12.12940015,368,8,00 00 00 00 00 50 0A 40,Normal
12.1296409,381,8,80 08 40 00 00 B7 A6 05,Normal
12.1298207,453,5,00 4D 51 00 57,Normal
12.13005705,470,8,15 01 04 04 54 50 54 FD,Normal
12.130293400000001,48A,8,00 00 E1 40 02 03 20 D9,Normal
12.13053365,361,8,03 00 00 00 02 09 C2 02,Normal
12.13077975,58B,8,11 00 00 00 00 00 00 00,Normal
12.131124325,130,8,04 80 80 7E 00 00 08 06,Normal
12.131362625,140,8,F0 80 00 77 20 00 08 D4,Normal
12.132142525,38D,8,00 00 49 00 88 7F FE 15,Normal
12.132382775,420,8,80 1E 00 C8 FC 4F 6A 00,Normal
12.132619125,421,8,FE 07 00 FF E3 7F 00 61,Normal
12.132787225,164,4,00 08 04 DF,Normal
12.133031375,386,8,00 00 00 C0 00 40 00 80,Normal
12.133275525,389,8,00 00 00 20 00 00 D1 00,Normal
12.133517725,340,8,00 00 00 24 56 01 75 30,Normal
12.133757975,484,8,14 13 FC 3E 00 13 FC 3E,Normal
12.136878375,260,8,05 17 00 30 00 BE 5F 21,Normal
12.137572500000001,251,8,02 04 6D 3C 00 02 08 80,Normal
12.13780885,153,8,20 80 10 FF 00 FF 30 DE,Normal
12.138045199999999,220,8,D1 E3 83 00 00 05 10 75,Normal
12.138245475,2B0,6,76 FF 00 07 BD 73,Normal
12.138473525,329,8,D6 B6 81 8C 31 28 00 10,Normal
12.138715725,47F,8,00 11 FF FA 00 78 00 B3,Normal
12.138961825,356,8,00 00 00 80 0B 00 00 00,Normal
12.1391782,366,7,17 52 0A 17 14 00 01,Normal
12.13942235,367,8,00 00 00 00 00 00 E3 09,Normal
12.139666499999999,368,8,00 00 00 00 00 50 0A 40,Normal
12.139912599999999,479,8,39 00 00 00 00 00 00 00,Normal
12.140501400000002,4F4,8,00 00 00 00 00 00 00 00,Normal
12.141129699999999,130,8,F8 7F 88 7E 00 00 09 77,Normal
12.1413719,140,8,F8 80 00 78 20 00 09 73,Normal
12.1426281,394,8,00 A0 00 00 FF 83 1C F8,Normal
12.14279425,164,4,00 08 06 E5,Normal
12.143152475,387,8,B9 4F 93 63 00 00 02 00,Normal
12.143410775,340,8,00 00 00 24 66 01 5D 30,Normal
12.14366905,391,8,00 00 00 00 00 00 0A D1,Normal
12.143839100000001,4F1,4,00 00 60 C1,Normal
12.146851275,260,8,05 17 00 30 00 BE 5F 30,Normal
12.14751955,329,8,D6 B6 81 8C 31 28 00 10,Normal
12.14775785,220,8,CE 83 83 00 00 01 10 8C,Normal
12.1479981,153,8,20 80 10 FF 00 FF 40 EE,Normal
12.14823445,251,8,02 04 6E 0E 00 01 08 80,Normal
12.1484323,2B0,6,76 FF 00 07 8E 1E,Normal
12.1486784,356,8,00 00 00 80 0B 00 00 00,Normal
12.14889475,366,7,17 52 0A 17 14 00 01,Normal
12.14913695,367,8,00 00 00 00 00 00 E9 09,Normal
12.1493811,368,8,00 00 00 00 00 52 0A 40,Normal
12.14962185,381,8,80 08 40 00 00 B8 05 05,Normal
12.14979385,436,4,00 00 00 00,Normal
12.149972175,453,5,00 4D 51 00 47,Normal
12.150210475,470,8,15 41 05 04 54 50 54 41,Normal
12.150454625,541,8,03 00 21 00 00 00 00 04,Normal
12.150694875,361,8,03 00 00 00 02 0A 16 02,Normal
12.15113745,130,8,E8 7F A8 7E 00 00 0A 28,Normal
12.15137575,140,8,14 81 00 78 20 00 0A B9,Normal
12.1521498,38D,8,00 00 49 00 90 7F FE 01,Normal
12.152384199999998,420,8,90 1E 00 C8 FC 4F 6A 00,Normal
12.15262055,421,8,FE 07 00 FF E3 7F 00 52,Normal
12.1527867,164,4,00 08 08 43,Normal
12.15303085,386,8,00 40 00 C0 00 40 00 80,Normal
12.15327305,389,8,00 00 00 20 00 00 C2 00,Normal
12.153509399999999,340,8,00 00 00 24 76 01 45 30,Normal
12.156781425,260,8,05 17 00 30 00 BE 5D 05,Normal
12.157453599999998,329,8,D6 B6 81 8C 31 28 00 10,Normal
12.157691900000001,153,8,20 80 10 FF 00 FF 50 FE,Normal
12.1579302,220,8,CF A3 83 00 00 FB 0F 96,Normal
12.1581641,251,8,02 04 6F 64 00 01 08 80,Normal
12.158364375,2B0,6,76 FF 00 07 9F CE,Normal
12.158606575,47F,8,00 12 FF FA 00 78 00 79,Normal
12.158852675,356,8,00 00 00 80 0B 00 00 00,Normal
12.15906905,366,7,17 5C 0A 17 14 00 01,Normal
12.15931125,367,8,00 00 00 00 00 00 E9 09,Normal
12.1595554,368,8,00 00 00 00 00 52 0A 40,Normal
12.159803925,4C9,8,00 00 00 00 00 00 00 00,Normal
12.1611391,130,8,EC 7F 94 7E 00 00 0B B1,Normal
12.16137935,140,8,14 81 00 78 20 00 0B A4,Normal
12.162603875,490,8,00 00 08 21 00 F0 3C 9E,Normal
12.162770025,164,4,00 08 0A 79,Normal
12.163012225,394,8,00 C0 00 00 FF 83 1A F8,Normal
12.163246125,387,8,B9 4F 93 63 00 01 03 00,Normal
12.163484925,340,8,00 00 00 24 86 01 CD 30,Normal
12.163728575,391,8,00 00 00 00 00 00 0B CC,Normal
12.163892775,4F1,4,20 00 60 D1,Normal
12.1669108,260,8,05 17 00 30 00 BE 5D 14,Normal
12.1675391,329,8,D6 B6 81 8C 31 28 00 10,Normal
12.167773500000001,220,8,D3 23 84 00 00 F3 0F A5,Normal
12.1680118,153,8,20 80 10 FF 00 FF 60 0E,Normal
12.168245725,251,8,02 04 70 F6 00 01 08 80,Normal
12.16844795,2B0,6,76 FF 00 07 60 0A,Normal
