Timestamp,Arbitration_ID,DLC,Data,Class
12.703295599999999,329,8,D6 6B 81 8C 31 2D 00 10,Normal
12.703510000000001,366,7,1E 32 13 1E 16 00 01,Normal
12.70375415,367,8,00 00 00 00 00 00 37 12,Normal
12.70392225,164,4,00 08 0E 0D,Normal
12.7041664,368,8,00 00 00 00 00 32 13 40,Normal
12.70441105,391,8,00 00 00 00 00 00 01 1E,Normal
12.70466495,7F,8,00 00 00 00 00 00 00 00,Normal
12.70489885,420,8,50 1E 00 C8 FC 4F 6A 00,Normal
12.7051391,421,8,FE 07 00 FF E3 7F 00 F8,Normal
12.7053852,389,8,00 00 00 10 00 00 78 00,Normal
12.705627900000001,42D,8,00 00 00 00 00 D0 07 FA,Normal
12.705796000000001,4F1,4,00 00 64 51,Normal
12.7060299,50C,8,C0 FF 00 B7 05 10 80 42,Normal
12.70628185,520,8,00 00 00 00 00 00 00 00,Normal
12.7065265,52A,8,00 00 00 00 02 00 00 8A,Normal
12.70677455,386,8,00 80 00 40 00 40 00 80,Normal
12.707023075,53E,8,00 00 00 00 08 85 00 00,Normal
12.707271125,5CD,8,00 00 00 00 00 00 00 00,Normal
12.70796525,381,8,80 00 40 00 00 F4 92 05,Normal
12.70820305,251,8,00 04 E6 6F 00 00 08 80,Normal
12.708403325,2B0,6,76 FF 00 07 06 D0,Normal
12.708881475,47F,8,00 12 FF FA 00 78 00 79,Normal
12.709121725,153,8,20 80 10 FF 00 FF 20 CE,Normal
12.709356125,220,8,CE 43 83 00 00 07 10 A2,Normal
12.710202825,130,8,10 80 80 7E 00 00 02 04,Normal
12.710441625,140,8,D4 80 00 49 20 00 02 9A,Normal
12.710745725,4F4,8,00 00 00 00 00 00 00 00,Normal
12.712423625,260,8,07 1E 0A 30 FF D5 85 3D,Normal
12.713068,340,8,04 00 00 24 16 01 E6 11,Normal
12.713298025,329,8,D6 6B 81 8C 31 2D 00 10,Normal
12.713544125,492,8,40 FE 0F 00 00 00 00 00,Normal
12.7137946,356,8,00 00 00 80 1B 00 00 00,Normal
12.71396465,164,4,00 08 10 66,Normal
12.714181025,366,7,1E 30 13 1E 16 00 01,Normal
12.714427125,367,8,00 00 00 00 00 00 34 12,Normal
12.714671275,368,8,00 00 00 00 00 32 13 40,Normal
12.714913475,387,8,07 00 00 00 00 10 09 00,Normal
12.715157625,394,8,00 E0 00 00 FF 83 18 F8,Normal
12.7153379,453,5,00 53 54 00 4D,Normal
12.71557425,470,8,15 41 05 04 54 50 54 8D,Normal
12.717890275,251,8,00 04 E7 05 00 00 08 80,Normal
12.71809055,2B0,6,76 FF 00 07 17 00,Normal
12.718436599999999,48A,8,00 00 E1 40 02 03 20 D9,Normal
12.718683175,58B,8,11 00 00 00 00 00 00 00,Normal
12.71891905,153,8,20 80 10 FF 00 FF 30 DE,Normal
12.7191554,220,8,D2 83 83 00 00 03 10 B2,Normal
12.7202166,130,8,F8 7F 74 7E 00 00 03 F4,Normal
12.72045685,140,8,FC 80 00 4A 20 00 03 80,Normal
12.720697099999999,361,8,02 00 00 00 02 03 5D 02,Normal
12.72234085,38D,8,00 00 09 00 C8 7F FE EA,Normal
12.72257525,260,8,07 1E 0A 30 FF D5 85 00,Normal
12.72282135,356,8,00 00 00 80 1B 00 00 00,Normal
12.723057699999998,340,8,04 00 00 24 26 01 CE 11,Normal
12.723274075,366,7,1E 30 13 1E 16 00 01,Normal
12.723518225,367,8,00 00 00 00 00 00 2F 12,Normal
12.723762375,368,8,00 00 00 00 00 32 13 40,Normal
12.723928525,164,4,00 08 12 5C,Normal
12.724158525,329,8,D6 6B 81 8C 31 2D 00 10,Normal
12.724403175,391,8,00 00 00 00 00 00 02 39,Normal
12.724647325,386,8,00 C0 00 40 00 40 00 80,Normal
12.724879275,420,8,60 1E 00 C8 FC 4F 6A 00,Normal
12.725115625,421,8,FE 07 00 FF E3 7F 00 E9,Normal
12.725359775,389,8,00 00 00 10 00 00 69 00,Normal
12.725531775,436,4,00 00 00 00,Normal
12.725698425,4F1,4,00 00 64 61,Normal
12.727898425,381,8,80 00 40 00 00 F5 DE 05,Normal
12.728140625,251,8,00 04 E8 5F 00 00 F8 7F,Normal
12.72834675,2B0,6,76 FF 00 07 E8 C4,Normal
12.7288985,47F,8,00 13 FF FA 00 78 00 3F,Normal
12.72913875,153,8,20 80 10 FF 00 FF 40 EE,Normal
12.729375099999999,220,8,CE 23 83 00 00 07 10 C2,Normal
12.73021595,130,8,FC 7F 98 7E 00 00 04 71,Normal
12.73045475,140,8,00 81 00 4A 20 00 04 87,Normal
12.73068865,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
12.7313116,500,8,01 06 00 00 00 00 00 83,Normal
12.7323918,260,8,07 1E 0A 30 FF D5 83 11,Normal
12.732986475,340,8,04 00 00 24 36 01 D6 11,Normal
12.733214525,329,8,D6 6B 81 8C 31 2E 00 10,Normal
12.733574699999998,356,8,00 00 00 80 1B 00 00 00,Normal
12.733788625,366,7,1E 2A 13 1E 16 00 01,Normal
12.733957225,164,4,00 08 14 12,Normal
12.734201375,367,8,00 00 00 00 00 00 2C 12,Normal
12.734447475,368,8,00 00 00 00 00 30 13 40,Normal
12.734693575,387,8,07 00 00 00 00 11 0A 00,Normal
12.734941625,394,8,00 00 00 00 FF 83 16 F8,Normal
12.7351219,453,5,00 53 54 00 5D,Normal
12.73535825,470,8,15 41 05 04 54 50 54 51,Normal
12.7356063,568,8,00 00 00 8F 80 00 00 00,Normal
12.737892599999999,251,8,00 04 E9 35 00 00 F8 7F,Normal
12.738096775,2B0,6,76 FF 00 07 F9 14,Normal
12.73882695,220,8,CD C3 83 00 00 FB 0F D4,Normal
12.73906525,153,8,20 80 10 FF 00 FF 50 FE,Normal
12.73923725,507,4,00 00 00 01,Normal
12.74022875,130,8,14 80 70 7E 00 00 05 AD,Normal
12.740469000000001,140,8,F0 80 00 49 20 00 05 CF,Normal
12.7407112,361,8,02 00 00 00 02 04 A4 02,Normal
12.7423491,38D,8,00 00 09 00 D0 7F FE FE,Normal
12.742584975,260,8,07 1E 0A 30 FF D5 83 20,Normal
12.74283155,356,8,00 00 00 80 1B 00 00 00,Normal
12.743045475,366,7,1E 2A 13 1E 16 00 01,Normal
12.743274025,329,8,D6 6B 81 8C 31 2E 00 10,Normal
12.743510375,340,8,04 00 00 24 46 01 9E 11,Normal
12.743752575,367,8,00 00 00 00 00 00 2E 12,Normal
12.743918725,164,4,00 08 16 28,Normal
12.744162875,368,8,00 00 00 00 00 26 13 40,Normal
12.744407025,386,8,00 00 00 80 00 40 00 80,Normal
12.744651675,391,8,00 00 00 00 00 00 03 24,Normal
12.744885575,420,8,70 1E 00 C8 FC 4F 6A 00,Normal
12.745121925,421,8,FE 07 00 FF E3 7F 00 DA,Normal
12.745369975,389,8,00 00 00 10 00 00 5A 00,Normal
12.745610225,484,8,38 13 FC 3E 00 13 FC 3E,Normal
12.745782725,485,4,02 00 00 00,Normal
12.746024925,490,8,00 00 08 21 00 00 3C 7C,Normal
12.746187175,4F1,4,20 00 64 71,Normal
12.747913325,381,8,80 00 40 00 00 F6 0A 05,Normal
12.748151125,251,8,00 04 EA AD 00 00 08 80,Normal
12.74835335,2B0,6,76 FF 00 07 CA 79,Normal
12.748877325,47F,8,00 14 FF FA 00 78 00 F0,Normal
12.749115625,153,8,20 80 10 FF 00 FF 60 0E,Normal
12.749355875,220,8,D1 C3 83 00 00 FD 0F EA,Normal
12.75023525,130,8,0C 80 8C 7E 00 00 06 B0,Normal
12.7504755,140,8,E8 80 00 4A 20 00 06 39,Normal
12.752545325,356,8,00 00 00 80 1B 00 00 00,Normal
12.75275975,366,7,1E 2A 13 1E 16 00 01,Normal
12.75299805,340,8,04 00 00 24 56 01 86 11,Normal
12.753242199999999,367,8,00 00 00 00 00 00 2C 12,Normal
12.753486825,368,8,00 00 00 00 00 2A 13 40,Normal
12.753718800000001,260,8,07 1E 0A 30 FF D5 85 3D,Normal
12.753886900000001,164,4,00 08 18 8E,Normal
12.754131525,394,8,00 20 00 00 FF 83 14 F8,Normal
12.754313275,453,5,00 53 54 00 AD,Normal
12.754555475,387,8,07 00 00 00 00 12 0B 00,Normal
12.754785975,329,8,D6 6B 81 8C 31 2D 00 10,Normal
12.75502185,470,8,15 41 01 04 50 50 54 55,Normal
12.757890199999999,251,8,00 04 EB C7 00 00 08 80,Normal
12.758090475,2B0,6,76 FF 00 07 DB A9,Normal
12.75884845,220,8,CC 83 83 00 00 09 10 F2,Normal
12.75908675,153,8,20 80 10 FF 00 FF 70 1E,Normal
12.760252275,130,8,04 80 6C 7E 00 00 07 02,Normal
12.760494475,140,8,E0 80 00 4A 20 00 07 F6,Normal
12.760734725,361,8,02 00 00 00 02 05 E8 02,Normal
12.760984725,454,8,0D 00 00 00 00 00 00 00,Normal
12.761237175,4F4,8,00 00 00 00 00 00 00 00,Normal
12.762343225,38D,8,00 00 09 00 D8 7F FE F2,Normal
12.762577125,260,8,07 1E 0A 30 FF D5 85 00,Normal
12.762823225,356,8,00 00 00 80 1B 00 00 00,Normal
12.763062025,340,8,04 00 00 24 66 01 AE 11,Normal
12.763293975,329,8,0F 6B 81 8C 31 2E 00 10,Normal
12.763508400000001,366,7,1E 22 13 1E 16 00 01,Normal
12.7637506,367,8,00 00 00 00 00 00 2D 12,Normal
12.76391675,164,4,00 08 1A B4,Normal
12.7641609,368,8,00 00 00 00 00 2A 13 40,Normal
12.764411375,391,8,00 00 00 00 00 00 04 77,Normal
12.76465115,420,8,80 1E 00 C8 FC 4F 6A 00,Normal
12.7648875,421,8,FE 07 00 FF E3 7F 00 CB,Normal
12.76513165,389,8,00 00 00 10 00 00 4B 00,Normal
12.76538165,479,8,38 00 00 00 00 00 00 00,Normal
12.76562385,492,8,40 FE 0F 00 00 00 00 C4,Normal
12.765868,386,8,00 40 00 80 00 40 00 80,Normal
12.766034625,4F1,4,20 00 64 81,Normal
12.767914825,381,8,80 00 40 00 00 F7 46 05,Normal
12.76815265,251,8,00 04 EC CC 00 00 08 80,Normal
12.768350975,2B0,6,76 FF 00 07 AC A3,Normal
12.768591225,48A,8,00 00 01 41 02 03 20 39,Normal
12.768837325,58B,8,11 00 00 00 00 00 00 00,Normal
12.769075125,153,8,20 80 10 FF 00 FF 80 2E,Normal
12.769315375,220,8,D0 63 83 00 00 05 10 02,Normal
12.769557575,47F,8,00 15 FF FA 00 78 00 B6,Normal
12.770252675,130,8,FC 7F 78 7E 00 00 08 90,Normal
12.770490975,140,8,00 81 00 49 20 00 08 A1,Normal
12.77264905,260,8,07 1E 0A 30 FF D5 85 1F,Normal
12.773073575,340,8,04 00 00 24 76 01 B6 11,Normal
12.773319675,356,8,00 00 00 80 1B 00 00 00,Normal
12.773534075,366,7,1E 22 13 1E 16 00 01,Normal
12.773778225,367,8,00 00 00 00 00 00 2C 12,Normal
12.773946325,164,4,00 08 1C FA,Normal
12.774192425,368,8,00 00 00 00 00 22 13 40,Normal
12.774438525,394,8,00 40 00 00 FF 83 12 F8,Normal
12.774669025,329,8,0F 6B 81 8C 31 2D 00 10,Normal
12.774841025,436,4,00 00 00 00,Normal
12.775021325,453,5,00 53 54 00 BD,Normal
12.775263525,387,8,07 00 00 00 00 13 0C 00,Normal
12.775499875,470,8,15 01 04 04 54 50 54 59,Normal
12.775744025,541,8,03 00 21 00 00 00 00 04,Normal
12.7759521,593,6,00 00 FF FF FF FF,Normal
12.77788835,251,8,00 04 ED A6 00 00 08 80,Normal
12.778088625,2B0,6,76 FF 00 07 BD 73,Normal
12.77884905,220,8,CC 43 83 00 00 01 10 1A,Normal
12.7790893,153,8,20 80 10 FF 00 FF 90 3E,Normal
12.780268475,130,8,10 80 88 7E 00 00 09 BC,Normal
12.780504825,140,8,F0 80 00 4A 20 00 09 E9,Normal
12.780747025,361,8,02 00 00 00 02 06 3C 02,Normal
12.78234495,260,8,07 1F 0A 30 FF D5 85 2D,Normal
12.7825852,38D,8,00 00 09 00 E0 7F FE D6,Normal
12.7828196,420,8,90 1E 00 C8 FC 4F 6A 00,Normal
12.783049625,329,8,0F 6B 81 8C 31 2D 00 10,Normal
12.783289875,340,8,04 00 00 24 86 01 3E 11,Normal
12.783535975,356,8,00 00 00 80 1B 00 00 00,Normal
12.783754275,366,7,1E 0E 13 1E 16 00 01,Normal
12.783924325,164,4,00 08 1E C0,Normal
12.784166525,367,8,00 00 00 00 00 00 23 12,Normal
12.784412625,368,8,00 00 00 00 00 22 13 40,Normal
12.784659225,386,8,00 80 00 80 00 40 00 80,Normal
12.784903375,391,8,00 00 00 00 00 00 05 6A,Normal
12.785139225,421,8,FE 07 00 FF E3 7F 00 BC,Normal
12.785387775,389,8,00 00 00 10 00 00 3C 00,Normal
12.785635825,4C9,8,00 00 00 00 00 00 00 00,Normal
12.7858005,4F1,4,00 00 64 91,Normal
12.787916175,381,8,80 00 40 00 00 F8 E5 05,Normal
12.788156425,251,8,00 04 EE AC 00 00 18 80,Normal
12.78835475,2B0,6,76 FF 00 07 8E 1E,Normal
12.788880675,47F,8,00 16 FF FA 00 78 00 7C,Normal
12.789118975,153,8,20 80 10 FF 00 FF A0 4E,Normal
12.789355325,220,8,CD C3 83 00 00 FD 0F 26,Normal
12.79027855,130,8,F8 7F 84 7E 00 00 0A 92,Normal
12.79051685,140,8,E0 80 00 4A 20 00 0A 77,Normal
12.7925009,260,8,07 1F 0A 30 FF D5 85 3C,Normal
12.792995125,340,8,04 00 00 24 96 01 26 11,Normal
12.793225625,329,8,0F 6B 81 8C 31 2D 00 10,Normal
12.793397625,485,4,02 00 00 00,Normal
12.793644225,356,8,00 00 00 80 1B 00 00 00,Normal
12.793864475,366,7,1E 0E 13 1F 16 00 01,Normal
12.794034525,164,4,00 08 00 AB,Normal
12.794278675,367,8,00 00 00 00 00 00 24 12,Normal
12.794522825,368,8,00 00 00 00 00 0E 13 40,Normal
12.794765025,394,8,00 60 00 00 FF 83 10 F8,Normal
12.794945325,453,5,00 53 54 00 8D,Normal
12.795181175,470,8,15 41 01 04 54 50 54 9D,Normal
12.795421425,490,8,00 00 08 21 00 10 3C C8,Normal
12.795665575,544,8,FF 77 FF FF 00 00 00 00,Normal
12.795909725,553,8,00 00 08 00 01 00 80 00,Normal
12.796233825,387,8,07 00 00 00 00 14 0D 00,Normal
12.797888325,251,8,00 04 EF 72 00 00 08 80,Normal
12.7980886,2B0,6,76 FF 00 07 9F CE,Normal
12.798830475,220,8,CF 83 83 00 00 07 10 35,Normal
12.799070725,153,8,20 80 10 FF 00 FF B0 5E,Normal
12.800292325,130,8,00 80 B8 7E 00 00 0B 10,Normal
12.800530625,140,8,FC 80 00 49 20 00 0B D2,Normal
12.800774775,361,8,02 00 00 00 02 07 70 02,Normal
12.802350775,38D,8,00 00 09 00 E8 7F FE DA,Normal
12.802596875,356,8,00 00 00 80 1B 00 00 00,Normal
12.802817125,366,7,1E 0E 13 1F 16 00 01,Normal
12.803061275,367,8,00 00 00 00 00 00 24 12,Normal
12.803298125,340,8,04 00 00 24 A6 01 0E 11,Normal
12.803532025,260,8,07 1F 0A 30 FF D5 85 0F,Normal
12.803776175,368,8,00 00 00 00 00 0E 13 40,Normal
12.803942325,164,4,00 08 02 91,Normal
12.80417235,329,8,0F 6B 81 8C 31 2D 00 10,Normal
12.804416975,391,8,00 00 00 00 00 00 06 4D,Normal
12.8046509,420,8,A0 1E 00 C8 FC 4F 6A 00,Normal
12.80488725,421,8,FE 07 00 FF E3 7F 00 AD,Normal
12.80513335,389,8,00 00 00 10 00 00 2D 00,Normal
12.80537555,42D,8,00 00 00 00 00 D0 07 FA,Normal
12.805624075,44E,8,00 00 00 00 00 00 00 00,Normal
12.805788275,4F1,4,00 00 64 A1,Normal
12.806036325,49F,8,7F FF 00 00 00 03 00 00,Normal
12.806272675,50C,8,C0 FF 00 B7 05 10 80 52,Normal
12.806524625,520,8,00 00 00 00 00 00 00 00,Normal
12.806773175,53E,8,00 00 00 00 08 85 00 00,Normal
12.807015375,386,8,00 C0 00 80 00 40 00 80,Normal
12.8072795,572,8,00 00 00 00 00 00 00 00,Normal
12.80797215,381,8,80 00 40 00 00 F9 A9 05,Normal
12.808211925,251,8,00 04 F0 E0 00 00 08 80,Normal
12.80841415,2B0,6,76 FF 00 07 60 0A,Normal
12.8088884,47F,8,00 17 FF FA 00 78 00 3A,Normal
12.80912865,153,8,20 80 10 FF 00 FF C0 6E,Normal
12.80936255,220,8,CF 43 83 00 00 FB 0F 46,Normal
12.81029165,130,8,18 80 84 7E 00 00 0C C5,Normal
12.810528,140,8,DC 80 00 4A 20 00 0C 54,Normal
12.810780425,4F4,8,00 00 00 00 00 00 00 00,Normal
12.812368625,260,8,07 1E 0A 30 FF D5 85 1F,Normal
12.813000825,340,8,04 00 00 24 B6 01 16 11,Normal
12.813231325,329,8,0F 6B 81 8C 31 2D 00 10,Normal
12.813475475,484,8,3C 13 FC 3E 00 13 FC 3E,Normal
12.813717675,492,8,40 FE 0F 00 00 00 00 88,Normal
12.813885775,164,4,00 08 04 DF,Normal
12.814131875,356,8,00 00 00 80 1B 00 00 00,Normal
12.814348225,366,7,1E 18 13 1E 16 00 01,Normal
12.814592375,367,8,00 00 00 00 00 00 1F 12,Normal
12.814836525,368,8,00 00 00 00 00 0E 13 40,Normal
12.815078725,387,8,07 00 00 00 00 15 0E 00,Normal
12.815323375,394,8,00 80 00 00 FF 83 1E F8,Normal
12.815505125,453,5,00 53 54 00 9D,Normal
12.815739525,470,8,15 41 05 04 54 50 54 61,Normal
12.815991475,559,8,00 00 00 00 00 00 00 00,Normal
12.817919925,251,8,00 04 F1 AC 00 00 F8 7F,Normal
12.81811825,2B0,6,76 FF 00 07 71 DA,Normal
12.81844235,48A,8,00 00 21 41 02 03 20 F8,Normal
12.81868845,58B,8,11 00 00 00 00 00 00 00,Normal
12.81893065,153,8,20 80 10 FF 00 FF D0 7E,Normal
12.819164575,220,8,D5 C3 83 00 00 FF 0F 50,Normal
12.8202009,48C,8,4C 20 02 00 00 00 00 00,Normal
12.8204436,130,8,0C 80 90 7E 00 00 0D 53,Normal
12.8206819,140,8,1C 81 00 49 20 00 0D CA,Normal
12.82092215,361,8,02 00 00 00 02 08 D3 02,Normal
12.82235385,38D,8,00 00 09 00 F0 7F FE CE,Normal
12.822586300000001,260,8,07 1E 0A 30 FF D5 85 2E,Normal
12.822832400000001,356,8,00 00 00 80 1B 00 00 00,Normal
12.823070699999999,340,8,04 00 00 24 C6 01 5E 11,Normal
12.82329925,329,8,4A 6B 81 8C 31 2D 00 10,Normal
12.823515125,366,7,1E 18 13 1E 16 00 01,Normal
12.823759275,367,8,00 00 00 00 00 00 1B 12,Normal
12.8239259,164,4,00 08 06 E5,Normal
12.82417395,368,8,00 00 00 00 00 18 13 40,Normal
12.824418099999999,386,8,00 00 00 C0 00 40 00 80,Normal
12.82466225,391,8,00 00 00 00 00 00 07 50,Normal
12.8249064,410,8,60 12 48 00 01 00 00 10,Normal
12.825138375,420,8,B0 1E 00 C8 FC 4F 6A 00,Normal
12.825376675,421,8,FE 07 00 FF E3 7F 00 9E,Normal
12.825622775,389,8,00 00 00 10 00 00 1E 00,Normal
12.82579525,436,4,00 00 00 00,Normal
12.8259575,4F1,4,20 00 64 B1,Normal
12.82791375,381,8,80 00 40 00 00 FA 7D 05,Normal
12.828151575,251,8,00 04 F2 34 00 00 08 80,Normal
12.8283538,2B0,6,76 FF 00 07 42 B7,Normal
12.828877775,47F,8,00 18 FF FA 00 78 00 FF,Normal
12.829118025,153,8,20 80 10 FF 00 FF E0 8E,Normal
12.829354375,220,8,CF 43 83 00 00 0B 10 69,Normal
12.83031125,130,8,08 80 8C 7E 00 00 0E 31,Normal
12.83054955,140,8,F4 80 00 4A 20 00 0E D3,Normal
12.83078395,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
12.831404925,500,8,01 06 00 00 00 00 01 9E,Normal
12.832458825,260,8,07 1E 0A 30 FF D5 85 3D,Normal
12.833083225,340,8,04 00 00 24 D6 01 46 11,Normal
12.833313225,329,8,4A 6B 81 8C 31 2E 00 10,Normal
12.83382355,356,8,00 00 00 80 1B 00 00 00,Normal
12.8339897,164,4,00 08 08 43,Normal
12.834204125,366,7,1E 22 13 1E 16 00 01,Normal
12.834448275,367,8,00 00 00 00 00 00 18 12,Normal
12.834696325,368,8,00 00 00 00 00 18 13 40,Normal
12.83494485,387,8,07 00 00 00 00 07 00 00,Normal
12.83518705,394,8,00 A0 00 00 FF 83 1C F8,Normal
12.83543315,412,8,80 00 80 05 00 02 00 00,Normal
12.83561345,453,5,00 53 54 00 ED,Normal
12.83584735,470,8,15 41 05 04 54 50 54 65,Normal
12.8360959,50E,8,00 00 00 20 0A 00 00 00,Normal
12.836356125,568,8,00 00 00 8F 80 00 00 00,Normal
12.837886300000001,251,8,00 04 F3 5E 00 00 08 80,Normal
12.838088525,2B0,6,76 FF 00 07 53 67,Normal
12.838846499999999,220,8,D0 43 84 00 00 05 10 75,Normal
12.83908675,153,8,20 80 10 FF 00 FF 00 AE,Normal
12.83925925,507,4,00 00 00 01,Normal
12.840326300000001,130,8,00 80 5C 7E 00 00 0F AC,Normal
12.840564599999999,140,8,04 81 00 4A 20 00 0F 21,Normal
12.840806800000001,361,8,02 00 00 00 02 09 9F 02,Normal
12.842352575,38D,8,00 00 09 00 80 7F FE 86,Normal
12.842586975,260,8,07 1E 0A 30 FF D5 85 00,Normal
12.842833075,356,8,00 00 00 80 1B 00 00 00,Normal
12.843071375,340,8,04 00 00 24 E6 01 6E 11,Normal
12.843285775,366,7,1E 22 13 1E 16 00 01,Normal
12.843527975,367,8,00 00 00 00 00 00 1A 12,Normal
12.843772125,368,8,00 00 00 00 00 1E 13 40,Normal
12.843938275,164,4,00 08 0A 79,Normal
12.84416635,329,8,4A 6B 81 8C 31 2D 00 10,Normal
12.844414875,391,8,00 00 00 00 00 00 08 EB,Normal
12.844659025,386,8,00 40 00 C0 00 40 00 80,Normal
12.844907075,483,8,0B 00 00 00 00 00 00 00,Normal
12.845143425,420,8,C0 1E 00 C8 FC 4F 6A 00,Normal
12.84538125,421,8,FE 07 00 FF E3 7F 00 70,Normal
12.845553725,485,4,02 00 00 00,Normal
12.845795925,490,8,00 00 08 21 00 20 3C 09,Normal
12.846045925,4CB,8,08 00 00 00 00 00 00 00,Normal
12.846214525,4F1,4,00 00 64 C1,Normal
12.846460625,50A,8,0A 00 00 00 00 00 00 00,Normal
12.846708675,389,8,00 00 00 10 00 00 F0 00,Normal
12.846934775,53B,8,41 4D 55 43 31 38 32 30,Normal
12.847180875,5A6,8,00 00 00 00 00 00 00 04,Normal
12.847913499999999,381,8,80 00 40 00 00 FB 31 05,Normal
12.848151800000002,251,8,00 04 F4 55 00 00 08 80,Normal
12.84834965,2B0,6,76 FF 00 07 24 6D,Normal
12.84887995,47F,8,00 19 FF FA 00 78 00 B9,Normal
12.84911825,153,8,20 80 10 FF 00 FF 10 BE,Normal
12.849356075,220,8,D0 A3 83 00 00 03 10 80,Normal
12.850333425,130,8,F4 7F A0 7E 00 00 00 8F,Normal
12.850573675,140,8,00 81 00 4A 20 00 00 F3,Normal
12.852627900000002,356,8,00 00 00 80 1B 00 00 00,Normal
12.852844275,366,7,1E 28 13 1E 16 00 01,Normal
12.853082575,340,8,04 00 00 24 F6 01 76 11,Normal
12.853324775,367,8,00 00 00 00 00 00 17 12,Normal
12.853570875,368,8,00 00 00 00 00 22 13 40,Normal
12.853809175,260,8,07 1E 0A 30 FF D5 85 1F,Normal
12.853977275,164,4,00 08 0C 37,Normal
12.854205325,329,8,4A 6B 81 8C 31 2D 00 10,Normal
12.854451925,387,8,07 00 00 00 00 08 01 00,Normal
12.854694125,394,8,00 C0 00 00 FF 83 1A F8,Normal
12.854878300000001,453,5,00 53 54 00 FD,Normal
12.85511855,470,8,15 41 01 04 50 50 54 69,Normal
12.8553666,4A9,8,00 00 00 00 00 00 00 00,Normal
12.8556088,53F,8,30 32 41 37 30 00 00 00,Normal
12.85788925,251,8,00 04 F5 3F 00 00 08 80,Normal
12.858087575,2B0,6,76 FF 00 07 35 BD,Normal
12.85885335,220,8,CA E3 83 00 00 FF 0F 97,Normal
12.8590936,153,8,20 80 10 FF 00 FF 20 CE,Normal
12.86034735,130,8,14 80 94 7E 00 00 01 11,Normal
12.860587599999999,140,8,10 81 00 49 20 00 01 ED,Normal
12.86082785,361,8,02 00 00 00 02 0A 4B 02,Normal
12.8610798,4F4,8,00 00 00 00 00 00 00 00,Normal
12.862356,38D,8,00 00 09 00 88 7F FE 8A,Normal
12.86258795,260,8,07 1E 0A 30 FF D5 85 2E,Normal
12.86283405,356,8,00 00 00 80 1B 00 00 00,Normal
12.863048475,366,7,1E 1E 13 1E 16 00 01,Normal
12.863276525,329,8,4A 6B 81 8C 31 2D 00 10,Normal
12.863519225,340,8,04 00 00 24 06 01 FE 11,Normal
12.863761425,367,8,00 00 00 00 00 00 19 12,Normal
12.863929525,164,4,00 08 0E 0D,Normal
12.864175625,368,8,00 00 00 00 00 28 13 40,Normal
12.864423675,391,8,00 00 00 00 00 00 09 F6,Normal
12.864656125,420,8,D0 1E 00 C8 FC 4F 6A 00,Normal
12.864891975,421,8,FE 07 00 FF E3 7F 00 61,Normal
12.865138575,389,8,00 00 00 10 00 00 E1 00,Normal
12.865388575,479,8,38 00 00 00 00 00 00 00,Normal
12.865630775,492,8,40 FE 0F 00 00 00 00 4C,Normal
12.865874925,386,8,00 80 00 C0 00 40 00 80,Normal
12.866037175,4F1,4,20 00 64 D1,Normal
12.867913475,381,8,80 00 40 00 00 FC C8 05,Normal
12.868153225,251,8,00 04 F6 81 00 00 08 80,Normal
12.8683535,2B0,6,76 FF 00 07 06 D0,Normal
12.86859375,48A,8,00 00 41 41 02 03 20 A6,Normal
12.86883985,58B,8,11 00 00 00 00 00 00 00,Normal
12.869076199999999,153,8,20 80 10 FF 00 FF 30 DE,Normal
12.869312075,220,8,D2 C3 83 00 00 F9 0F A9,Normal
12.869554275,47F,8,00 1A FF FA 00 78 00 73,Normal
12.870355625,130,8,00 80 90 7E 00 00 02 53,Normal
12.870591975,140,8,1C 81 00 4A 20 00 02 CB,Normal
12.872479975,260,8,07 1E 0A 30 FF D5 85 3D,Normal
12.873014675,340,8,04 00 00 24 16 01 E6 11,Normal
12.87324275,329,8,4A 6B 81 8C 31 2D 00 10,Normal
12.873530775,356,8,00 00 00 80 1B 00 00 00,Normal
12.873747125,366,7,1E 12 13 1E 16 00 01,Normal
12.873917175,164,4,00 08 10 66,Normal
12.874159375,367,8,00 00 00 00 00 00 1A 12,Normal
12.874403525,368,8,00 00 00 00 00 1E 13 40,Normal
12.874647675,394,8,00 E0 00 00 FF 83 18 F8,Normal
12.874819675,436,4,00 00 00 00,Normal
12.8750024,453,5,00 53 54 00 CD,Normal
12.8752446,387,8,07 00 00 00 00 09 02 00,Normal
12.875480475,470,8,15 01 04 04 54 50 54 AD,Normal
12.875724625,541,8,03 00 21 00 00 00 00 04,Normal
12.877890975,251,8,00 04 F7 EB 00 00 08 80,Normal
12.87809125,2B0,6,76 FF 00 07 17 00,Normal
12.878843375,220,8,D1 03 84 00 00 09 10 B8,Normal
12.879083625,153,8,20 80 10 FF 00 FF 40 EE,Normal
12.880361275,130,8,1C 80 78 7E 00 00 03 46,Normal
12.880599575,140,8,E8 80 00 49 20 00 03 EA,Normal
12.880843725,361,8,02 00 00 00 02 0B 07 02,Normal
12.882359775,38D,8,00 00 09 00 90 7F FE 9E,Normal
12.882595625,260,8,07 1E 0A 30 FF D5 83 02,Normal
12.882841725,356,8,00 00 00 80 1B 00 00 00,Normal
12.883078575,340,8,04 00 00 24 26 01 CE 11,Normal
12.88329445,366,7,1E 12 13 1E 16 00 01,Normal
